id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1030,2c560aa7,FAIL,9,NO,0,NO,0,2011-09-27 22:01:32 +0200,Guice Module instantiation via cucumber-guice.properties file works,215,5850
1031,6110008d,FAIL,9,NO,0,NO,0,2011-10-19 20:10:11 +0200,No dependency to commons-io. Copied helper methods to cucumber.runtime.Utils.,215,5863
1032,75b13a3a,FAIL,9,NO,0,NO,0,2011-10-19 20:34:03 +0200,Throw an Exception if passed module class could not be instantiated.,216,5867
1033,f7d7e5fd,FAIL,10,NO,0,NO,0,2011-10-19 21:07:25 +0200,cucumber-guice.properties are optional -> no logging if no properties file ist present.,216,5845
1034,bcf4bb48,FAIL,10,NO,0,NO,0,2011-10-19 21:29:34 +0200,"Forward exception, if a properties file can not be read.",217,5851
1035,22e5e417,FAIL,11,NO,0,NO,0,2011-10-20 22:46:32 +0200,First shot at implementing --dry-run,217,5862
1036,c7b28bdc,FAIL,9,NO,0,NO,0,2011-10-20 23:12:41 +0200,Fixing indentation problems,217,5862
1037,5fe0806e,FAIL,10,NO,0,NO,0,2011-10-23 22:03:50 +0100,Whitespace,217,5862
1038,23f6c18d,FAIL,9,NO,0,NO,0,2011-10-25 08:46:26 +0100,Simplified Guice module instantiation logic,215,5780
1039,33a86dae,FAIL,10,NO,0,NO,0,2011-10-25 08:53:01 +0100,Clarify intent of test,215,5775
1040,44525d89,FAIL,8,NO,0,NO,0,2011-10-25 19:32:42 +0100,Remove TODO,215,5775
1041,a90a6849,FAIL,10,NO,0,NO,0,2011-10-25 19:34:57 +0100,Close stream. Remove dead code.,215,5765
1042,faf1ba81,FAIL,10,NO,0,NO,0,2011-10-25 19:36:51 +0100,Merge branch 'guice-module-simplified',215,5765
1043,12bbe91b,FAIL,12,NO,0,NO,0,2011-10-25 19:52:18 +0100,Better junit reporter. Still some issues with reporting.,215,5759
1044,dcebd970,FAIL,9,NO,0,NO,0,2011-10-25 20:14:43 +0100,Rename variable,215,5759
1045,cc6b3f5e,FAIL,12,NO,0,NO,0,2011-10-25 22:29:51 +0100,Refactoring to capture more info about types,219,5792
1046,0cc9bd91,FAIL,12,NO,0,NO,0,2011-10-25 23:00:48 +0100,Date format can be specified with a @DateFormat annotation,219,5804
1047,fab41184,FAIL,11,NO,0,NO,0,2011-10-26 00:02:09 +0100,Print exceptions at the end of run (regardless of what formatter is used). Exit with non-0 exit status if there are errors. Closes #71,219,5830
1048,6c378e52,FAIL,11,NO,0,NO,0,2011-10-26 00:29:06 +0100,Allow top level classes. Closes #62.,220,5844
1049,4a22ec31,FAIL,9,NO,0,NO,0,2011-10-26 00:36:53 +0100,Merge remote-tracking branch 'cedric-lamalle/html-formatter' into html-formatter,220,5912
1050,aff945a0,FAIL,8,NO,0,NO,0,2011-10-26 00:58:21 +0100,Update meta and idea files,220,5912
1051,cacaf052,FAIL,9,NO,0,NO,0,2011-10-26 01:00:07 +0100,Added an example to illustrate how to use a custom XStream Converter. Closes #61.,220,5946
1052,00246223,FAIL,8,NO,0,NO,0,2011-10-26 01:00:49 +0100,Remove generated file,220,5946
1053,968c21dd,FAIL,9,NO,0,NO,0,2011-10-26 01:13:58 +0100,Don't lie,220,5946
1054,7e994f50,FAIL,11,NO,0,NO,0,2011-10-27 18:48:03 +0100,Added a failing test to Scenario outline,205,5666
1055,d349b4d8,FAIL,8,NO,0,NO,0,2011-10-28 23:24:00 +0100,Add link to CI,220,5946
1056,635bb45e,FAIL,8,NO,0,NO,0,2011-10-28 23:36:48 +0100,Throw exception if @RunWith(Cucumber.class) classes have methods. Closes #77.,220,5957
1057,280c696e,FAIL,8,NO,0,NO,0,2011-10-28 23:51:50 +0100,Better metadata,220,5966
1058,aa28b24d,FAIL,9,NO,0,NO,0,2011-10-29 00:08:51 +0100,Update ja deps,220,5966
1059,d5d8e872,FAIL,7,NO,0,NO,0,2011-10-29 01:42:42 +0100,Correctly substitute DocStrings and DataTables in Scenario Outline steps. Closes #75.,222,6030
1060,23548fd2,FAIL,7,NO,0,NO,0,2011-10-29 01:46:58 +0100,Words,222,6030
1061,f6064ca1,FAIL,7,NO,0,NO,0,2011-10-30 15:51:34 +0000,Merge remote branch 'upstream/master',222,6061
1062,6fc7b099,FAIL,7,NO,0,NO,0,2011-10-30 21:40:41 +0000,Add a note for non-maven users,222,6030
1063,f8e887a1,FAIL,9,NO,0,NO,0,2011-10-30 22:34:45 +0000,Changes for gherkin 2.6.0. Will merge to master when gherkin has synced to maven central.,222,6048
1064,6d60d81f,FAIL,7,NO,0,NO,0,2011-10-30 22:35:13 +0000,Merge branch 'master' of github.com:cucumber/cucumber-jvm,222,6030
1065,a2d09b59,FAIL,7,NO,0,NO,0,2011-10-31 07:54:34 +0000,Merge branch 'gherkin-2.6.0',222,6048
1066,7e1539ec,FAIL,9,NO,0,NO,0,2011-10-31 08:09:21 +0000,Upgrade gherkin dependency,222,6048
1067,b7dc15d3,FAIL,8,NO,0,NO,0,2011-10-31 09:47:16 +0000,Added cucumber-features back,205,5666
1068,781d8bed,FAIL,10,NO,0,NO,0,2011-10-31 16:13:18 +0000,Implemented suggestions in https://github.com/mmalmeida/cucumber-jvm/commit/7e994f50c50b7e0a6655f0290e8d2a2cbde9a52b#commitcomment-683920,205,5667
1069,4f113197,FAIL,7,NO,0,NO,0,2011-10-31 16:14:01 +0000,Merge branch 'master' of https://github.com/cucumber/cucumber-jvm,222,6062
1070,015e0501,FAIL,8,NO,0,NO,0,2011-10-31 18:00:20 +0000,Added basic_arithmetic example to show #75 is solved - you can now add a Given with a List<SomeObject> signature to a Scenario Outline,222,6063
1071,7d3b639e,FAIL,7,NO,0,NO,0,2011-10-31 18:09:52 +0000,Merge branch 'master' of https://github.com/cucumber/cucumber-jvm,222,6081
1072,b99dfee1,FAIL,8,NO,0,NO,0,2011-10-31 18:12:32 +0000,Merge branch 'master' of ssh://github.com/mmalmeida/cucumber-jvm,222,6081
1073,cdd13ab8,FAIL,7,NO,0,NO,0,2011-10-31 18:16:07 +0000,Indentation change,223,6088
1074,557d392d,FAIL,8,NO,0,NO,0,2011-10-31 21:18:29 +0000,Make more of cucumber-features pass. Rename Table to DataTable. #45.,220,6052
1075,5fe83fe6,FAIL,8,NO,0,NO,0,2011-10-31 21:41:02 +0000,Another cucumber-feature passing,220,6052
1076,3fdc6039,FAIL,7,NO,0,NO,0,2011-10-31 22:03:44 +0000,More cucumber-features passing,220,6052
1077,05a07c93,FAIL,8,NO,0,NO,0,2011-10-31 22:50:56 +0000,All cucumber-features scenarios are green. Closes #45.,220,6052
1078,0efc60d7,FAIL,7,NO,0,NO,0,2011-11-01 00:02:45 +0000,Fix indentation and simplify,223,6069
1079,9fb718de,FAIL,6,NO,0,NO,0,2011-11-01 00:03:17 +0000,Merge branch 'master' into gherkin-2.6.2,221,6073
1080,1144be61,FAIL,8,NO,0,NO,0,2011-11-01 00:11:54 +0000,Indentation,223,6069
1081,cd653109,FAIL,10,NO,0,NO,0,2011-11-01 08:09:58 +0000,Upgrade gherkin,221,6073
1082,142e1bca,FAIL,7,NO,0,NO,0,2011-11-01 08:10:22 +0000,Merge branch 'gherkin-2.6.2',221,6073
1083,0a104fb9,FAIL,7,NO,0,NO,0,2011-11-01 12:43:09 +0000,GFM,221,6073
1084,88e91d40,FAIL,7,NO,0,NO,0,2011-11-02 12:41:14 +0100,Added initial support for Before and After hooks.,222,6103
1085,697c16f0,FAIL,8,NO,0,NO,0,2011-11-02 12:48:32 +0100,Corrected indentation to spaces,222,6103
1086,7d77dbd7,FAIL,7,NO,0,NO,0,2011-11-02 18:36:24 +0000,Added date_calculator_Test to illustrate the usage of #60. Still TODO: a) Add this to the documentation b) Add ability to use custom dates in List<Object>,226,6129
1087,5b10b1e0,FAIL,6,NO,0,NO,0,2011-11-02 18:38:28 +0000,Merge branch 'master' of ssh://github.com/mmalmeida/cucumber-jvm,224,6114
1088,369524e1,FAIL,6,NO,0,NO,0,2011-11-02 18:39:29 +0000,Merge branch 'master' of https://github.com/cucumber/cucumber-jvm,224,6114
1089,2aa8582e,FAIL,7,NO,0,NO,0,2011-11-02 18:43:50 +0000,Code cleanup,224,6112
1090,7ad82243,FAIL,7,NO,0,NO,0,2011-11-02 20:44:39 +0000,Fixed typo in the test,224,6112
1091,5f6ea037,FAIL,6,NO,0,NO,0,2011-11-02 23:00:57 +0000,Indentation changed from tab size 4 to spaces only - 4 lines,224,6112
1092,e68e8bb6,FAIL,7,NO,0,NO,0,2011-11-03 10:07:56 +0000,Update indentation rules,221,6073
1093,84400e0a,FAIL,7,NO,0,NO,0,2011-11-03 10:08:47 +0000,words,221,6073
1094,addf7a9d,FAIL,7,NO,0,NO,0,2011-11-03 10:37:57 +0000,Merge branch 'master' of https://github.com/cucumber/cucumber-jvm,224,6112
1095,a2e99e56,FAIL,7,NO,0,NO,0,2011-11-02 12:41:14 +0100,Added initial support for Before and After hooks.,222,6103
1096,fc1316d0,FAIL,7,NO,0,NO,0,2011-11-02 12:48:32 +0100,Corrected indentation to spaces,222,6103
1097,af6614da,FAIL,7,NO,0,NO,0,2011-11-03 21:35:09 +0000,Indentation,222,6103
1098,21fb1c8b,FAIL,8,NO,0,NO,0,2011-11-03 21:36:02 +0000,Merge branch 'master' of https://github.com/mmalmeida/cucumber-jvm,225,6142
1099,df04a2b2,FAIL,8,NO,0,NO,0,2011-11-03 21:41:10 +0000,Fix weird indentation.,225,6138
1100,13c9d526,FAIL,8,NO,0,NO,0,2011-11-04 11:06:08 +0100,Merge remote-tracking branch 'upstream/master',225,6142
1101,3152de01,FAIL,7,NO,0,NO,0,2011-11-04 11:15:37 +0100,automatic merge failed. corrected,225,6138
1102,e6d5bfb8,FAIL,7,NO,0,NO,0,2011-11-04 17:19:02 +0000,Cleanup,225,6134
1103,79a88846,FAIL,8,NO,0,NO,0,2011-11-04 17:21:02 +0000,Merge,225,6134
1104,7663a288,FAIL,8,NO,0,NO,0,2011-11-05 18:53:22 +0000,@DateFormat can be specified for List<SomeClassWithDateField> table arguments. Closes #84.,226,6148
1105,199dc050,FAIL,7,NO,0,NO,0,2011-11-05 19:18:45 +0000,Only on parameter,226,6148
1106,1140722f,FAIL,7,NO,0,NO,0,2011-11-06 10:29:11 +0100,added cuke4duke groovy example,227,6152
1107,2ecb9ced,FAIL,6,NO,0,NO,0,2011-11-07 11:34:03 +0000,Merge branch 'master' of https://github.com/cucumber/cucumber-jvm,226,6148
1108,ce16d94c,FAIL,7,NO,0,NO,0,2011-11-07 12:48:20 +0000,Merge branch 'master' of https://github.com/hauner/cucumber-jvm,228,6166
1109,c3c5f268,FAIL,7,NO,0,NO,0,2011-11-07 13:56:46 +0000,Fixed some Groovy bugs,229,6206
1110,2ebd1c9a,FAIL,7,NO,0,NO,0,2011-11-09 09:20:16 +0000,Generate jsonp for metadata to make it easier to load with cross-site dynamic script tags,229,6214
1111,68d4c668,FAIL,6,NO,0,NO,0,2011-11-10 13:00:24 +0000,Step Deinitions can be scoped by tag (just like hooks). Currently only implemented for Java.,230,6326
1112,20e104f0,FAIL,6,NO,0,NO,0,2011-11-10 13:32:57 +0000,Fix failing feature,230,6333
1113,d93d1315,FAIL,7,NO,0,NO,0,2011-11-10 14:21:01 +0000,Move meta to a more recognizeable place,230,6333
1114,4b8844a8,FAIL,7,NO,0,NO,0,2011-11-11 17:38:07 +0000,Tagged (scoped) step definitions are reverted. Bad idea.,231,6298
1115,c0b52236,FAIL,8,NO,0,NO,0,2011-11-11 17:44:07 +0000,Bump gherkin,231,6298
1116,74d5afc7,FAIL,7,NO,0,NO,0,2011-11-15 09:14:01 +0000,Merge branch 'master' of https://github.com/cucumber/cucumber-jvm,231,6298
1117,84dd8b4a,FAIL,7,NO,0,NO,0,2011-11-15 10:04:05 +0000,"Removed ""date"" in error message of ConverterWithFormat",231,6305
1118,addb6805,FAIL,10,NO,0,NO,0,2011-11-15 19:03:49 +0000,Upgrade gherkin,231,6298
1119,40777d35,FAIL,8,NO,0,NO,0,2011-11-15 11:04:34 -0800,Merge pull request #91 from mmalmeida/master,231,6305
1120,abd03e12,FAIL,8,NO,0,NO,0,2011-11-15 19:11:37 +0000,Slightly better error message. Made sure the test can actually fail.,231,6307
1121,07838834,FAIL,8,NO,0,NO,0,2011-11-15 19:30:27 +0000,Allow null to be passed to stepdefs with optional capture groups. Closes #90.,231,6313
1122,49ec61ac,FAIL,8,NO,0,NO,0,2011-11-22 23:18:41 +0000,Better hooks,231,6320
1123,026e607e,FAIL,7,NO,0,NO,0,2011-11-23 00:08:57 +0000,Generate Cukepatch-compliant JSON,232,6391
1124,80bb24bc,FAIL,8,NO,0,NO,0,2011-11-30 04:34:22 +1100,Diff a table with a List of Objects. Closes #52.,236,6523
1125,e2a6ace3,FAIL,9,NO,0,NO,0,2011-11-30 04:34:45 +1100,Upgrade dependent libs,236,6523
1126,8fdb0455,FAIL,9,NO,0,NO,0,2011-11-30 04:39:07 +1100,Remove unused code,236,6510
1127,19cd28c9,FAIL,7,NO,0,NO,0,2011-11-30 05:45:36 +1100,Added support for primitive types in tables. Closes #87.,237,6611
1128,0e581b09,FAIL,8,NO,0,NO,0,2011-11-30 07:29:23 +1100,More sensible API for tables of single values,237,6629
1129,b9adef04,FAIL,7,NO,0,NO,0,2011-12-02 10:12:14 +1100,Add the diff to the exception when 2 tables are different. Closes #18.,237,6629
1130,ed160d30,FAIL,7,NO,0,NO,0,2011-12-02 10:35:18 +1100,Refactored Selenium example to illustrate how a shared driver can be used across stepdefs.,239,6632
1131,60dc787d,FAIL,7,NO,0,NO,0,2011-12-02 11:22:20 -0600,Prevent exceptions when trying to run groovy files that are classes,239,6639
1132,2dcba528,FAIL,7,NO,0,NO,0,2011-12-03 20:13:01 +1100,Improved table diffing,238,6663
1133,fddec188,FAIL,7,NO,0,NO,0,2011-12-03 17:37:16 +0000,Fix for NPE in Pretty Formatter when running Scenario Outlines,238,6663
1134,f7c60163,FAIL,6,NO,0,NO,0,2011-12-03 13:00:07 -0800,Merge pull request #101 from aparkinson/scenario-outline-npe,238,6663
1135,5551f75f,FAIL,6,NO,0,NO,0,2011-12-04 08:58:11 +1100,Use \n everywhere,238,6656
1136,f1a72ab3,SUCCESS,54,SUCCESS,20,FAIL,10,2011-12-04 11:31:19 +1100,Let's try to make a release,238,6656
1137,ed774096,SUCCESS,30,SUCCESS,23,FAIL,9,2011-12-04 11:37:20 +1100,Try to make a release again,238,6656
1138,52089f2c,SUCCESS,27,SUCCESS,21,FAIL,10,2011-12-04 11:41:57 +1100,[maven-release-plugin] prepare release v1.0.0.RC1,238,6656
1139,47fa593d,SUCCESS,28,SUCCESS,22,FAIL,10,2011-12-04 11:42:28 +1100,[maven-release-plugin] prepare for next development iteration,238,6656
1140,21cff63b,FAIL,8,NO,0,NO,0,2011-12-05 10:39:59 -0600,Updated groovy tests so they pass in maven build,239,6639
1141,53e0f83f,SUCCESS,27,SUCCESS,19,FAIL,10,2011-12-06 10:15:32 +1000,Maven hosed the previous release attempt.,238,6656
1142,ce3c2f98,SUCCESS,27,SUCCESS,20,FAIL,9,2011-12-06 10:23:54 +1000,Merge branch 'groovy-script-only' of https://github.com/jterhune/cucumber-jvm into jterhune-groovy-script-only,238,6663
1143,05a922fa,SUCCESS,27,SUCCESS,23,FAIL,10,2011-12-06 10:33:18 +1000,Extract method for clarity,238,6664
1144,bbc46f6a,SUCCESS,30,SUCCESS,21,FAIL,9,2011-12-06 10:33:35 +1000,"IDEA, catch up",238,6664
1145,c191291c,SUCCESS,28,SUCCESS,21,FAIL,12,2011-12-06 11:44:49 +1000,Do not fireTestFinished() if a test was previously fireTestIgnored(). Closes #73.,238,6664
1146,16a01c90,SUCCESS,30,SUCCESS,21,FAIL,11,2011-12-06 17:06:10 +1000,Fix refs,238,6664
1147,0e640b58,SUCCESS,26,SUCCESS,18,FAIL,9,2011-12-07 23:24:44 +0100,backend should add after hook as after hook and not as before hook,238,6664
1148,4b4a277f,SUCCESS,27,FAIL,11,NO,0,2011-12-08 23:28:43 +0100,fixing JavaObjectFactoryTest,240,6709
1149,45e90dee,SUCCESS,27,SUCCESS,20,FAIL,9,2011-12-08 23:31:25 +0100,fixing JavaObjectFactoryTest,240,6710
1150,442d9db5,SUCCESS,29,SUCCESS,21,FAIL,9,2011-12-08 23:44:22 +0100,adding openejb module,245,6819
1151,3abf4ef0,SUCCESS,28,SUCCESS,19,FAIL,9,2011-12-08 23:58:31 +0100,adding ObjectFactoryHolder,247,6852
1152,a7106479,SUCCESS,26,SUCCESS,22,FAIL,10,2011-12-09 00:06:34 +0100,adding openejb in the pom,247,6852
1153,2d425b6b,SUCCESS,28,SUCCESS,21,FAIL,10,2011-12-09 00:20:42 +0100, managing object factory holder in java backend,247,6855
1154,74bb39f4,SUCCESS,25,SUCCESS,19,FAIL,10,2011-12-09 17:15:43 +1100,"Throw exceptions, don't return them.",238,6684
1155,2f591ea2,SUCCESS,27,SUCCESS,21,FAIL,11,2011-12-09 18:36:51 +1100,JUnit behaves better when a Before hook fails. Closes #106,238,6687
1156,713443e6,SUCCESS,29,SUCCESS,21,FAIL,11,2011-12-09 18:46:55 +1100,Less retatrded exception handling,238,6670
1157,1f880e7f,SUCCESS,28,SUCCESS,20,FAIL,9,2011-12-09 18:48:38 +1100,Formatting,238,6670
1158,bd2ca41d,SUCCESS,27,SUCCESS,20,FAIL,9,2011-12-09 19:16:20 +1100,All is green all is good.,238,6671
1159,c50b0924,SUCCESS,26,SUCCESS,18,FAIL,9,2011-12-09 10:46:21 +0100,patch for cucumber-jvm issue #117,238,6676
1160,0f08cfb5,SUCCESS,24,SUCCESS,19,FAIL,9,2011-12-09 14:54:00 +0100,moving openejb tests from weld package to openejb one,251,6903
1161,46d361b4,SUCCESS,25,SUCCESS,18,FAIL,8,2011-12-09 14:57:01 +0100,removing openejb/src/test/java/cucumber/runtime/java/weld,247,6854
1162,6a1d488f,SUCCESS,25,SUCCESS,20,FAIL,10,2011-12-10 07:29:16 +0000,No infinite loop/OutOfMemoryException in diffs.,238,6674
1163,beab0136,SUCCESS,27,SUCCESS,20,FAIL,10,2011-12-10 07:35:02 +0000,Merge branch 'cucumber-jvm-113' of https://github.com/pettermahlen/cucumber-jvm into pettermahlen-cucumber-jvm-113,238,6686
1164,862a339a,SUCCESS,28,SUCCESS,20,FAIL,9,2011-12-10 07:37:28 +0000,Formatting,238,6686
1165,58ae405d,SUCCESS,27,SUCCESS,20,FAIL,9,2011-12-10 07:37:46 +0000,Formatting,238,6686
1166,166d7af4,SUCCESS,25,SUCCESS,20,FAIL,9,2011-12-10 07:42:35 +0000,More contribution guidelines,238,6686
1167,8768c0bc,SUCCESS,27,SUCCESS,20,FAIL,11,2011-12-10 07:44:51 +0000,Merge branch 'master' of https://github.com/rmannibucau/cucumber-jvm into rmannibucau-master,247,6876
1168,76490a45,SUCCESS,30,SUCCESS,21,FAIL,10,2011-12-10 10:22:58 +0100,adding apache snapshot repo,247,6854
1169,b4030f5d,SUCCESS,29,SUCCESS,20,FAIL,12,2011-12-10 10:23:37 +0100,adding apache snapshot repo,247,6854
1170,a22de78f,SUCCESS,29,SUCCESS,21,FAIL,10,2011-12-10 09:57:15 +0000,Merge branch 'groovy-after-hook' of https://github.com/hauner/cucumber-jvm,238,6686
1171,9957f964,SUCCESS,27,SUCCESS,20,FAIL,8,2011-12-10 11:01:21 +0100,adding openejb module in a cucmber-jvm-snapshot profile,247,6854
1172,70d1664a,SUCCESS,26,SUCCESS,18,FAIL,10,2011-12-10 17:17:05 +0000,Merge branch 'master' of https://github.com/rmannibucau/cucumber-jvm into rmannibucau-master,247,6876
1173,b204d729,SUCCESS,27,SUCCESS,19,FAIL,10,2011-12-10 17:27:55 +0000,Only configure Log4J once,247,6875
1174,3a8d5802,SUCCESS,30,SUCCESS,18,FAIL,11,2011-12-10 17:28:08 +0000,Merge branch 'rmannibucau-master',247,6875
1175,d51b4418,SUCCESS,27,SUCCESS,20,FAIL,10,2011-12-10 17:41:17 +0000,Get rid of @author tags,247,6879
1176,d9cae30e,SUCCESS,31,SUCCESS,23,FAIL,11,2011-12-11 03:16:49 +0000,"Don't close streams we don't create, and only close them once. Closes #96. Closes #105.",247,6878
1177,9ccd0ef4,SUCCESS,30,SUCCESS,22,FAIL,11,2011-12-11 03:19:06 +0000,Removed cucumber-features,247,6878
1178,a17b83ba,SUCCESS,28,SUCCESS,22,FAIL,10,2011-12-11 03:26:33 +0000,New submodule location for cucumber-tck,247,6878
1179,47ed9ab3,SUCCESS,26,SUCCESS,20,FAIL,11,2011-12-11 06:01:06 +0000,"Snippets no longer come out of order, but in the order they were executed. Closes #57. No more snippet dupes. Closes #55.",249,6991
1180,7fddaa37,SUCCESS,28,SUCCESS,20,FAIL,10,2011-12-11 10:24:58 +0000,More tweaks to make #106 work properly. The JUnit integration is more complicated and fragile than I like.,249,6985
1181,54efa99c,FAIL,41,NO,0,NO,0,2011-12-19 16:52:44 -0500,Fix compilation of Scala module and example.,249,6991
1182,7164dd3d,FAIL,18,NO,0,NO,0,2012-01-01 23:44:43 +0000,Rewrote a lot of the resource loading code,256,7239
1183,516669bd,SUCCESS,26,SUCCESS,21,FAIL,10,2012-01-01 23:55:48 +0000,"All tests passing, ut still not good",256,7242
1184,956b338e,SUCCESS,27,SUCCESS,21,FAIL,10,2012-01-01 19:50:12 -0600,Adding the ability to call a step definition from a different step,249,6985
1185,d5e1e205,SUCCESS,28,SUCCESS,18,FAIL,9,2012-01-01 20:00:55 -0600,Lets not commit the comments...,249,6985
1186,c8ba7fc8,SUCCESS,26,SUCCESS,17,FAIL,8,2012-01-01 20:25:12 -0600,Adding a pending dsl to be able to define a step as pending,249,6989
1187,5f14f067,SUCCESS,25,SUCCESS,22,FAIL,11,2012-01-01 20:28:03 -0600,added pending to the snippit generation string,249,6990
1188,f7ed8de9,SUCCESS,28,SUCCESS,22,FAIL,11,2012-01-01 22:37:30 -0600,Support for things that are pending without a reason,249,6990
1189,125ea926,SUCCESS,27,SUCCESS,20,FAIL,11,2012-01-02 07:43:15 +0000,JRuby correctly loads from file system (not classpath),256,7248
1190,015f73e2,SUCCESS,28,SUCCESS,20,FAIL,10,2012-01-02 08:30:30 +0000,"Load resoureces from classpath when using JUnit, load them from filesystem when using CLI",258,7275
1191,2ad198a3,SUCCESS,34,SUCCESS,20,FAIL,9,2012-01-02 09:10:37 +0000,Added standalone script for Groovy,258,7278
1192,75ae79d0,FAIL,31,NO,0,NO,0,2012-01-02 10:40:08 +0000,"Upgrade deps, improve snippets.",261,7302
1193,092c925e,FAIL,21,NO,0,NO,0,2012-01-02 10:45:37 +0000,Use internal compiler. Remove some fixed TODOs,261,7302
1194,0d7bdee4,FAIL,21,NO,0,NO,0,2012-01-02 10:55:14 +0000,Merge branch 'scala-compile' of https://github.com/dwskoog/cucumber-jvm into dwskoog-scala-compile,261,7308
1195,fab44ff3,FAIL,27,NO,0,NO,0,2012-01-02 11:21:13 +0000,Reenabled Scala,261,7308
1196,65cbaced,FAIL,28,NO,0,NO,0,2012-01-02 11:30:08 +0000,Scala fixes,261,7308
1197,8b5616e0,FAIL,50,NO,0,NO,0,2012-01-02 12:14:18 +0000,Improve feature,261,7311
1198,e040b4ab,FAIL,43,NO,0,NO,0,2012-01-02 12:40:34 +0000,JRuby is easy to use now. Closes #79,261,7311
1199,cbc7746a,FAIL,39,NO,0,NO,0,2012-01-02 14:03:51 +0000,Started work on IVY based build. #108,261,7311
