id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
2054,6dcc7a28,FAIL,0,NO,0,NO,0,2011-07-07 18:00:51 +0000,"[added] MipMapTest, requires GLES 2.0, shows you different effects of mipmap filters. [added] Texture.setUseHardwareMipMap() to enable/disable hardware mip map generation when available.",918,76879
2055,b035f6cf,FAIL,0,NO,0,NO,0,2011-07-07 18:03:35 +0000,[changed] World is final now. Otherwise you get nasty JNI problems if you extend it.,918,76879
2056,e51a5a34,FAIL,0,NO,0,NO,0,2011-07-07 18:14:55 +0000,[added] Input.F1 - Input.F12 and support for that in the desktop backends.,918,76927
2057,80e03163,FAIL,0,NO,0,NO,0,2011-07-07 18:19:11 +0000,"[fixed] Version in build.xml, bumped to 0.9.2",918,76927
2058,0f060781,FAIL,0,NO,0,NO,0,2011-07-07 19:17:51 +0000,"[fixed] issue 337, slider didn't cope well with negative values...",918,76930
2059,495e036f,FAIL,0,NO,0,NO,0,2011-07-07 21:10:38 +0000,[removed] debug output in LwjglApplication...,918,76929
2060,c5f949e5,FAIL,0,NO,0,NO,0,2011-07-08 00:19:35 +0000,"[added] (very, extremely, fake) InverseKinematicsTest",919,77008
2061,1e6ae08f,FAIL,0,NO,0,NO,0,2011-07-08 22:53:02 +0000,"[added] FrustumTest, showing that our Frustum code actually works :p",920,77128
2062,c85801a9,FAIL,0,NO,0,NO,0,2011-07-08 22:53:37 +0000,[changed] Frustum.planePoints is public now. Use at your own risk.,920,77130
2063,f77fc30d,FAIL,0,NO,0,NO,0,2011-07-08 23:15:17 +0000,[fixed] LwjglApplication now uses post-poned close as well when close icon/alt + f4 is invoked. Thanks Ruben and Arielsan.,920,77134
2064,bf514127,FAIL,0,NO,0,NO,0,2011-07-08 23:16:35 +0000,"[fixed] LwjglApplication.exit() will set running = false (in the future, with a Runnable).",920,77130
2065,6f4b2505,FAIL,0,NO,0,NO,0,2011-07-08 23:41:56 +0000,"[added] LwjglApplicationConfiguration.forceExit. When true, Sytem.exit(-1) is called on app tear-down. Needed for webstarts on some flavors of OS X it seems.",920,77132
2066,466cfba7,FAIL,0,NO,0,NO,0,2011-07-09 13:03:11 +0000,[added] runtime exception in case GLES 1.x is used and a non-square texture is set to be generated with mipmaps.,920,77134
2067,f9ab1f07,FAIL,0,NO,0,NO,0,2011-07-10 00:18:08 +0000,"[fixed] issue 338, thanks Christof Krueger!",920,77136
2068,7889a71b,FAIL,0,NO,0,NO,0,2011-07-13 20:53:25 +0000,"[fixed] issue 341 and 345, thanks to andgeno and christof!",920,77148
2069,583a0855,FAIL,0,NO,0,NO,0,2011-07-13 20:54:17 +0000,[added] very simple ParallaxTest...,921,77231
2070,3cc12f57,FAIL,0,NO,0,NO,0,2011-07-13 21:02:26 +0000,"[fixed] issue 342, thanks christof!",921,77237
2071,da4585e1,FAIL,0,NO,0,NO,0,2011-07-13 21:06:26 +0000,"[added] doc to World#getContactList(), indicating that indexing on the returned list is O(1).",921,77237
2072,a4439924,FAIL,0,NO,0,NO,0,2011-07-13 21:20:13 +0000,"[fixed] an itsy bitsy tiny bit of issue 346, the rest is not fixable.",921,77241
2073,5b4ce9fe,FAIL,0,NO,0,NO,0,2011-07-14 17:17:16 +0000,[added] etc1 from ASOP. not sure if we should use the pkm container format.,921,77241
2074,7a26a43b,FAIL,0,NO,0,NO,0,2011-07-14 18:15:38 +0000,[i suck],921,77241
2075,96f3946c,FAIL,0,NO,0,NO,0,2011-07-14 18:37:15 +0000,[Added] Polygon class. Still a work in progress - use at your own risk!,922,77368
2076,53052271,FAIL,0,NO,0,NO,0,2011-07-15 10:55:43 +0000,[fixed] reference of AndroidMultiTouchHandler in AndroidInput doesn't work well with Proguard.,922,77371
2077,71d24369,FAIL,0,NO,0,NO,0,2011-07-15 16:53:19 +0000,[fixed] Stage docs.,922,77371
2078,5b0d3ec0,FAIL,0,NO,0,NO,0,2011-07-15 18:42:28 +0000,"At Line 154, store the original length of tmp. We need the original pre-normalized length of tmp to check u against in Line 158. Otherwise, we are always checking u against a length of 1.",922,77372
2079,e5bf2b93,FAIL,0,NO,0,NO,0,2011-07-15 18:46:13 +0000,inv() implementation verified and tested before inclusion. Code taken from the issue tracker.,922,77392
2080,1cc5b43a,FAIL,0,NO,0,NO,0,2011-07-15 21:37:59 +0000,[changed] gdx-tests-android build target is 3.1 now,922,77392
2081,41b901b5,FAIL,0,NO,0,NO,0,2011-07-16 13:08:48 +0000,"[fixed] issue 348, thanks thomas!",922,77394
2082,63cbb993,FAIL,0,NO,0,NO,0,2011-07-16 13:37:49 +0000,[added] ETC1 and native code from the ASOP. [changed] added to worst possible method to BufferUtils. DO NOT USE OR ELSE!,924,77504
2083,706ea73b,FAIL,0,NO,0,NO,0,2011-07-16 20:22:07 +0000,"[changed] LwjglFiles and LwjglFileHandle to public, as they are useful for command line tools, without starting up all of libgdx.",924,77504
2084,25a8171b,FAIL,0,NO,0,NO,0,2011-07-16 20:23:20 +0000,[changed] LwjglFileHandle constructors to public.,924,77504
2085,347c9743,FAIL,0,NO,0,NO,0,2011-07-17 11:47:22 +0000,[updated] binaries.,924,77504
2086,964767b4,FAIL,0,NO,0,NO,0,2011-07-17 12:00:05 +0000,"[updated] binaries, mac is missing :D",924,77506
2087,17612607,FAIL,0,NO,0,NO,0,2011-07-19 00:39:14 +0000,[added] Wolfensteintest. enjoy,925,77588
2088,8112ea1e,FAIL,0,NO,0,NO,0,2011-07-19 10:02:39 +0000,mac natives,925,77588
2089,dfc3123b,FAIL,0,NO,0,NO,0,2011-07-19 12:06:32 +0000,"[fixed] Issue 353, CellProperties.pad was fluxored. Thanks patjdor!",925,77591
2090,db2e9988,FAIL,0,NO,0,NO,0,2011-07-19 23:43:16 +0000,The viewport was not set correctly for screen sizes smaller than the stage size and activated aspect ratio,925,77591
2091,546d8ece,FAIL,0,NO,0,NO,0,2011-07-20 22:37:30 +0000,[changed] javadocs of sprite to better describe the function of the origin. thanks razlepol!,925,77591
2092,019f9a28,FAIL,0,NO,0,NO,0,2011-07-20 23:43:28 +0000,[fixed] the most embarassing 5 character wide C failure i've ever written in my life :/ (issue 354) thanks Alex.,925,77591
2093,55a2817b,FAIL,0,NO,0,NO,0,2011-07-20 23:50:27 +0000,"[fixed] issue 356, Input.setCatchMenuKey() added.",925,77604
2094,01a71b82,FAIL,0,NO,0,NO,0,2011-07-20 23:51:31 +0000,[fixed] empty Image actor constructor will set region to null. (issue 355).,925,77603
2095,65e4765e,FAIL,0,NO,0,NO,0,2011-07-21 00:10:36 +0000,"[fixed] binaries for my C pointer arithmetic fuck up. Sorry Mac lovers, no love for you, can't build for Mac OS X atm :/",925,77603
2096,a68b119e,FAIL,0,NO,0,NO,0,2011-07-21 00:16:08 +0000,mac natives,925,77603
2097,1444277c,FAIL,0,NO,0,NO,0,2011-07-21 02:56:59 +0000,[fixed] Bug where not all texture filter combos were seen.,925,77599
2098,54664a1f,FAIL,0,NO,0,NO,0,2011-07-21 03:03:04 +0000,[added] Filename flag to not strip whitespace.,925,77599
2099,c33b566f,FAIL,0,NO,0,NO,0,2011-07-21 03:44:15 +0000,[added] Separate draw and update methods for ParticleEmitter and ParticleEffect.,925,77659
2100,42435665,FAIL,0,NO,0,NO,0,2011-07-21 04:10:22 +0000,,925,77667
2101,b8a6beba,FAIL,0,NO,0,NO,0,2011-07-21 04:20:02 +0000,[fixed] Incorrect offsetY from bottom of original image to non-whitespace portion of image.,925,77667
2102,ff98a415,FAIL,0,NO,0,NO,0,2011-07-22 02:53:46 +0000,[fixed] TableLayout borders.,925,77667
2103,00adaae3,FAIL,0,NO,0,NO,0,2011-07-22 02:54:57 +0000,[fixed] Default font to not look terrible.,925,77667
2104,5a4ff8b7,FAIL,0,NO,0,NO,0,2011-07-22 02:56:46 +0000,[fixed] Xml ragel file was out of date. Added getAttribute method with default value.,925,77667
2105,bb80b2b3,FAIL,0,NO,0,NO,0,2011-07-22 16:27:17 +0000,"[changed] ScrollPane layout, always set pref size on Layout instances, even tables. [added] ScrollPane#touchScroll. [added] EmptyNinePatch.",926,77687
2106,76205a08,FAIL,0,NO,0,NO,0,2011-07-22 16:28:45 +0000,[added] FileHandle#list(String suffix). [fixed] Button spacing to be consistent above and button text.,926,77721
2107,8806a088,FAIL,0,NO,0,NO,0,2011-07-22 18:33:48 +0000,[updated] Reverted ScrollPane changes. [added] FlickScrollPane and test. [added] toString to Rectangle.,928,77881
2108,c7f887ca,FAIL,0,NO,0,NO,0,2011-07-22 18:41:48 +0000,[renamed] FlickLayoutTest.,927,77837
2109,61001eb6,FAIL,0,NO,0,NO,0,2011-07-22 18:53:38 +0000,[fxied] Finally got FlickScrollPaneTest working.,928,77885
2110,3fea6c95,FAIL,0,NO,0,NO,0,2011-07-22 19:30:36 +0000,[fixed] FlickScrollPane scrolling. [fixed] TableLayout pref sizing.,928,77886
2111,4e1cc538,FAIL,0,NO,0,NO,0,2011-07-22 20:08:49 +0000,[fixed] FileHandle#list(String suffix).,928,77886
2112,c5bf95e4,FAIL,0,NO,0,NO,0,2011-07-22 22:03:07 +0000,[updated] Think I got the scrollpane layout right...,928,77881
2113,359cf34b,FAIL,0,NO,0,NO,0,2011-07-23 17:35:21 +0000,Applied patch from issue 352 (not including build.xml changes) Fixed issue 359 - incorrect tile y-axis alignment due to fix in issue 281,929,77941
2114,1852adbd,FAIL,0,NO,0,NO,0,2011-07-24 15:30:05 +0000,[added] beginning of a GWT libgdx backend. Lots of stuff to do...,1000,82412
2115,27108bb2,FAIL,0,NO,0,NO,0,2011-07-24 15:32:41 +0000,[fixed] ignored & deleted stuff...,1000,82412
2116,4df6017e,FAIL,0,NO,0,NO,0,2011-07-24 15:49:52 +0000,"[added] GwtApplication method implementations, almost there (NOT) :p [added] gdx.gwt.xml file defining which classes of the core library get included in a gwt project. we keep it minimal at the moment. [added] couple of new enumerations to application [added] couple of new enumerations to graphics [added] NumberUtils for all the funky float to int bits methods. Needed so i can create an emulation in GWT [fixed] all classes now use NumberUtils if needed. [added] BufferUtils and Matrix native methods have JSNI stubs now. Will probably create an emulation class for the GWT backend anyways, so that was pointless... [fixed] TileAtlas used StringTokenizer.hasMoreelements, not supported by GWT RT lib.",1001,82430
2117,61ce9ce3,FAIL,0,NO,0,NO,0,2011-07-24 15:50:58 +0000,"[added] GwtApplication stuff. the log methods are far from optimal, should allow user to define where things go (e.g. Surface3D and log label).",1001,82506
2118,aaef9978,FAIL,0,NO,0,NO,0,2011-07-24 16:14:26 +0000,"[changed] added support to specify root panel and log textarea for gwt backend. more stuff needed, but should suffice for now. [changed] better logging :p",1001,82530
2119,0165b66f,FAIL,0,NO,0,NO,0,2011-07-25 09:13:15 +0000,[fixed] docs for PolygonShape.Thanks tescott.,1001,82530
2120,3921b476,FAIL,0,NO,0,NO,0,2011-07-26 17:28:14 +0000,"[fixed] tiny bozo in Image, used slow path all the time.",1001,82530
2121,a2f3d407,FAIL,0,NO,0,NO,0,2011-07-27 14:35:36 +0000,[added] movable flag to Window to allow a window to be statically positioned,1001,82536
2122,8049779a,FAIL,0,NO,0,NO,0,2011-07-28 13:47:06 +0000,[fixed] bug in IndexBufferObject. Thanks Eric.,1001,82536
2123,969f0110,FAIL,0,NO,0,NO,0,2011-07-28 13:49:31 +0000,"[fixed] bug in IndexBufferObjectSubData, thanks Eric.",1001,82536
2124,7e322e57,FAIL,0,NO,0,NO,0,2011-07-29 16:25:03 +0000,"[added] Gdx2DPixmap(byte[] encodedData, ...) so you can load stuff from a byte array. [added] Pixmap constructor that allows you to specify encoded image data (same as above).",1001,82550
2125,0462087a,FAIL,0,NO,0,NO,0,2011-07-29 21:43:26 +0000,mac natives,1001,82550
2126,6c335436,FAIL,0,NO,0,NO,0,2011-07-29 23:01:47 +0000,"[fixed] binaries in SVN, sigh...",1001,82550
2127,aeb5bb82,FAIL,0,NO,0,NO,0,2011-07-29 23:04:54 +0000,"[fixed] wtf, sysout in GdxNativesLoader",1001,82549
2128,62fe073e,FAIL,0,NO,0,NO,0,2011-07-30 02:33:47 +0000,Added some explicit visibility modifiers to the classes in renderer/ so their properties can be properly used in the TWL xml config files. Also cleaned up the tests a little.,1001,82549
2129,2181d3a4,FAIL,0,NO,0,NO,0,2011-07-31 02:57:51 +0000,"[added] Graphics.getDensity(), which returns a display density scaling factor; based on android.util.DisplayMetrics.density.",1001,82564
2130,a8f089c1,FAIL,0,NO,0,NO,0,2011-07-31 18:24:45 +0000,"[fixed] Windows native builds, removed extra slash. [added] JNIEXPORT to export gdx2d functions in a cross platform manner. [changed] Gdx2DPixmap to use a 1024 initial buffer when reading image bytes rather than 32. [added] NinePatch convenience constructors. [added] SpriteBatch monster method to rotate texture coords. [updated] ETC1 so synthetic methods aren't needed. [added] InputMultiplexer convenience constructor. [updated] MathUtils, better nextPowerOfTwo. [updated] TextField to center text better vertically. [added] Array convenience constructor and toArray method.",1001,82697
2131,d2187fb2,FAIL,0,NO,0,NO,0,2011-08-01 06:57:13 +0000,"[updated] Better AndroidFileHandle#length. [added] BufferUtils#clear. [added] FileHandle#readBytes. [changed] Pixmap to use FileHandle#readBytes. [changed] EmptyNinePatch, but maybe it should just be deleted.",1001,82734
2132,0c011452,FAIL,0,NO,0,NO,0,2011-08-01 16:50:03 +0000,macos natives,1001,82734
2133,1ba3afdf,FAIL,0,NO,0,NO,0,2011-08-02 05:55:24 +0000,[fixed] ordering issue in AndroidAudio.,1001,82735
2134,3c65080c,FAIL,0,NO,0,NO,0,2011-08-02 05:58:08 +0000,[fixed] NATE'S SHIT,1001,82741
2135,538dd516,FAIL,0,NO,0,NO,0,2011-08-02 06:02:54 +0000,,1001,82741
2136,32b4224f,FAIL,0,NO,0,NO,0,2011-08-02 11:07:53 +0000,"[added] Box2D-Editor sources, [added] Box2D-Editor-test data, [added] FixtureAtlas sources, [added] FixtureAtlas-test sources and data [fixed] typo in CONTRIBUTORS",1023,85387
2137,b99092b8,FAIL,0,NO,0,NO,0,2011-08-02 18:34:04 +0000,"Gives FlickScrollPane over scrolling and mostly working ""fling"" scrolling. touchUp and touchDown have been made public so that the scroll pane can catch all the events until it's decided that the user intended to touch the child and not scroll/fling and then calls touchDown touchUp on the child to simulate a click on the child.",1023,85516
2138,1fc05a0f,FAIL,0,NO,0,NO,0,2011-08-02 19:11:01 +0000,[fixed] tests due to Actor input method visibility changes.,1023,85516
2139,863d98a6,FAIL,0,NO,0,NO,0,2011-08-02 19:27:52 +0000,[changed] everything in Actor is now public. enjoy,1023,85516
2140,2fb3ac43,FAIL,0,NO,0,NO,0,2011-08-03 16:04:21 +0000,Add a visible field to Actor (defaults to true) and make Group skip drawing children that aren't visible.,1023,85517
2141,005602ea,FAIL,0,NO,0,NO,0,2011-08-03 17:28:01 +0000,[fixed] Actor.visable -> Actor.visible [fixed] Removed iterating over children with fancy for loop syntax.,1023,85520
2142,2333e1ff,FAIL,0,NO,0,NO,0,2011-08-04 05:53:31 +0000,"[fixed] issue 371, thanks Kurt!",1023,85523
2143,c6d6d0f4,FAIL,0,NO,0,NO,0,2011-08-04 23:51:39 +0000,"[updated] Group, more efficient. [added] trn() methods to Matrix3.",1023,85530
2144,df6b448c,FAIL,0,NO,0,NO,0,2011-08-05 00:44:51 +0000,[added] iso contructor for OrthographicCamera,1023,85574
2145,a178297c,FAIL,0,NO,0,NO,0,2011-08-05 01:27:50 +0000,[added] DecalBatch :D,1034,86378
2146,a0dbced8,FAIL,0,NO,0,NO,0,2011-08-05 18:19:05 +0000,[fixed] Group origin that I f'ed up.,1034,86379
2147,a9d15599,FAIL,0,NO,0,NO,0,2011-08-05 19:13:19 +0000,"issue 275, in progress, update to latest TWL completed, no solution for the cursors as of yet",1043,86823
2148,304b59e8,FAIL,0,NO,0,NO,0,2011-08-05 20:36:45 +0000,"[changed] DecalBatch is now more material friendly by removing materials from the equation. Yes, seriously :p See usecase in SimpleDecalTest. Couldn't sort transparent objects by distance otherwise, leading to artifacts. [added] CameraGroupStrategy, groups by opaque/transparent DecalMaterial, then sorts the opaque group my material and the transparent group by distance to the camera. [fixed] bug in SpriteBatch constructor, wrong vertex attribute name.",1044,86956
2149,db0f52c5,FAIL,0,NO,0,NO,0,2011-08-05 21:01:21 +0000,[added] Decal.setRotation() from dir and up vector. Have to be orthonormal and normalized. Great for billboarding :),1046,87073
2150,f4edb32a,FAIL,0,NO,0,NO,0,2011-08-06 08:48:28 +0000,[added] XmlBuilder.,1047,87127
2151,376dfe61,FAIL,0,NO,0,NO,0,2011-08-06 08:52:43 +0000,[changed] XmlBuilder to XmlWriter. Just sounds better.,1047,87132
2152,98a27960,FAIL,0,NO,0,NO,0,2011-08-08 06:16:39 +0000,"[changed] Texture now takes a TextureData that's quite a bit more comprehensive :D [changed] Texture.invalidateAllTextures can now use an AssetManager to reload texture asynchronously, see AssetManagerTest. [changed] BitmapFont now takes a BitmapFontData that holds all non-GL information. [changed] mip map generation is now performed by a class called MipMapGenerator instead of having the functionality inside of Texture. [changed] TextureAtlas now takes a TextureAtlasData that holds all non-GL information. [added] AssetManager and a shitton of other stuff. [added] AssetManagerTest",1071,87641
2153,fd706fb0,FAIL,0,NO,0,NO,0,2011-08-08 07:27:42 +0000,[fixed] AssetLoaders now alos return dependencies and might trigger a cascade of asset loading.,1071,87736
2154,876542b6,FAIL,0,NO,0,NO,0,2011-08-08 07:36:27 +0000,[removed] funky little folders :D,1071,87736
2155,6bd812d1,FAIL,0,NO,0,NO,0,2011-08-08 07:37:37 +0000,,1071,87736
2156,861b878b,FAIL,0,NO,0,NO,0,2011-08-08 07:39:59 +0000,,1071,87736
2157,06d7609f,FAIL,0,NO,0,NO,0,2011-08-08 18:14:55 +0000,[fixed] TextureAtlas didn't apply filters to texture(s). Thanks Daniel!,1071,87738
2158,9342bc7d,FAIL,0,NO,0,NO,0,2011-08-08 18:31:52 +0000,[fixed] typo issues as reported on issue tracker.,1071,87738
2159,23befe72,FAIL,0,NO,0,NO,0,2011-08-08 19:57:54 +0000,"[updated] TableLayout to latest. Each TableLayout no longer causes a SpriteBatch flush. Better Java API on TableLayout. Stack is public. [removed] Container from scene2d. Table now does everything Container used to, without any extra layers on top of the TableLayout project. It is still forked, may change that later... [updated] LwjglApplication, vsync on by default. [updated] XmlWriter. [updated] ImmediateModeRenderer, renamed old class to ImmediateModeRenderer10, added interface that both 10 and 20 implement. [fixed] model-loaders bin dir in SVN. [updated] Projects to avoid obsolete Android API 9. [updated] Stage to always set the width and height of the root actor.",1075,88568
2160,c0265954,FAIL,0,NO,0,NO,0,2011-08-08 21:06:40 +0000,"[updated] TableLayout, convenience methods.",1075,88590
2161,aad22ac3,FAIL,0,NO,0,NO,0,2011-08-08 21:31:28 +0000,minor fixes,1075,88601
2162,12bf8be2,FAIL,0,NO,0,NO,0,2011-08-08 22:24:23 +0000,[fixed] TableLayout has to flush.,1075,88611
2163,eb01123e,FAIL,0,NO,0,NO,0,2011-08-09 17:47:38 +0000,[added] Xml class methods. [fixed] Warnings. [added] Stack from TableLayout to libgdx.,1075,88613
2164,a1b122f5,FAIL,0,NO,0,NO,0,2011-08-09 21:25:48 +0000,[stuff]...,1075,88615
2165,d369bd8d,FAIL,0,NO,0,NO,0,2011-08-09 21:26:39 +0000,[stuff]...,1075,88616
2166,c66a006e,FAIL,0,NO,0,NO,0,2011-08-10 04:42:33 +0000,[changed] minor things in Gdx2DPixmap,1075,88627
2167,a19041c8,FAIL,0,NO,0,NO,0,2011-08-10 21:59:45 +0000,"[added] BufferUtils.newDisposableByteBuffer, only use this if you know what you do! [added] ETC1TextureData, yay i guess...",1075,88714
