id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
591,d47a8d9d,FAIL,13,NO,0,NO,0,2008-03-01 00:28:55 +0000,DOXIA-217: Make default internal classes,265,19660
592,d091f3e0,FAIL,14,NO,0,NO,0,2008-03-01 00:29:17 +0000,DOXIA-217: Make default internal classes,265,19658
593,c7ebc502,FAIL,14,NO,0,NO,0,2008-03-07 13:27:15 +0000,[DOXIA-204] Add generic parameter support to Sink events,268,20393
594,6d98fc79,FAIL,13,NO,0,NO,0,2008-03-07 22:52:35 +0000,"[DOXIA-144] Review signature methods, minor clean-ups",268,20384
595,95407755,FAIL,13,NO,0,NO,0,2008-03-09 19:39:26 +0000,"[DOXIA-75] Clean up figure handling in XhtmlBaseParser/Sink. Only the new methods that take a SinkEventAttributeSet are modified, the old methods are kept backward compatible.",268,20424
596,dbf77445,FAIL,13,NO,0,NO,0,2008-03-10 20:37:18 +0000,"Formatting, remove use of deprecated methods, unused imports, etc.",268,20410
597,f6d32326,FAIL,13,NO,0,NO,0,2008-03-11 14:00:28 +0000,"[DOXIA-163, DOXIA-164] Add support for underscore, strike-through, sub- and super-script.",268,20456
598,a0f8a7a2,FAIL,13,NO,0,NO,0,2008-03-12 09:22:12 +0000,Put modules in logical order,268,20456
599,693e69d1,FAIL,13,NO,0,NO,0,2008-03-12 11:09:52 +0000,o formatting,268,20399
600,f51d42be,FAIL,12,NO,0,NO,0,2008-03-12 11:26:31 +0000,o increased visibility of some methods/fields o improved the readingness,268,20399
601,120b5d66,FAIL,14,NO,0,NO,0,2008-03-12 12:46:19 +0000,o improved javadoc,268,20400
602,664d3e79,FAIL,12,NO,0,NO,0,2008-03-12 12:47:04 +0000,Use DECORATION=boxed instead of BOXED=true/false,268,20401
603,d46979a2,FAIL,11,NO,0,NO,0,2008-03-12 12:48:15 +0000,o review exception to handle also columnNumber o deprecated some constructors o improved javadoc,268,20414
604,b8f80468,FAIL,11,NO,0,NO,0,2008-03-12 12:50:08 +0000,o handle line and column number,268,20415
605,14f18232,FAIL,11,NO,0,NO,0,2008-03-12 12:52:10 +0000,o removed unused constructors (internal uses) o added column number (TODO we need to handle it in parser) o updated javadoc,268,20412
606,1e433c46,FAIL,12,NO,0,NO,0,2008-03-12 12:58:22 +0000,o formatting,268,20403
607,b662da28,FAIL,12,NO,0,NO,0,2008-03-12 13:00:00 +0000,o review exceptions calls,268,20394
608,755566c1,FAIL,13,NO,0,NO,0,2008-03-12 13:01:18 +0000,o updated javadoc,268,20394
609,ec488660,FAIL,14,NO,0,NO,0,2008-03-12 13:21:48 +0000,o improved SPACES init,268,20398
610,f366a021,FAIL,12,NO,0,NO,0,2008-03-13 09:40:55 +0000,Fix some javadoc warnings,268,20398
611,3b5016fe,FAIL,13,NO,0,NO,0,2008-03-18 09:26:46 +0000,o Added bin to svn:ignore,268,20398
612,9624d101,FAIL,12,NO,0,NO,0,2008-03-18 09:30:58 +0000,o Removed svn:executable,268,20398
613,85db8f16,FAIL,12,NO,0,NO,0,2008-03-18 09:36:57 +0000,o Set svn:eol-style=native,268,20398
614,d017f178,FAIL,13,NO,0,NO,0,2008-03-18 09:45:22 +0000,o Fixed svn:keywords,268,20398
615,de3e1f86,FAIL,14,NO,0,NO,0,2008-03-26 11:32:07 +0000,"Rewrite of latex sink: avoid re-defining standard latex commands to ease writing a parser. Use package fancyvrb for verbatim environment and hyperref for anchors/links. The sinkCommands are now empty by default, everything is in the preamble which should be made user-customizable.",268,20405
616,6e0e461b,FAIL,14,NO,0,NO,0,2008-03-26 12:38:18 +0000,o improved the readingness,268,20405
617,3f1a9938,FAIL,12,NO,0,NO,0,2008-03-26 12:40:31 +0000,Distribute EOLs for pretty-printing,268,20407
618,2630c4c3,FAIL,13,NO,0,NO,0,2008-03-26 14:24:08 +0000,"Reset isEmptyElement after every end tag, not just the unknowns, otherwise unknown end tags are not written if they contain an empty element as last child.",268,20406
619,c38bf5ba,FAIL,12,NO,0,NO,0,2008-03-26 19:24:13 +0000,Adjust test resource file to current parser status,268,20406
620,638f05e7,FAIL,12,NO,0,NO,0,2008-04-07 13:15:22 +0000,o prevent NPE,268,20423
621,506d2464,FAIL,14,NO,0,NO,0,2008-04-08 09:08:05 +0000,Throw Exception when no id is set on faq or part. Better Exception messages.,268,20433
622,c481de64,FAIL,12,NO,0,NO,0,2008-04-22 12:32:10 +0000,o caches should be static for performance topics,268,20433
623,7e16f2dd,FAIL,13,NO,0,NO,0,2008-04-26 12:45:08 +0000,o continuum is now a TLP,268,20433
624,4c92951b,FAIL,12,NO,0,NO,0,2008-04-29 21:11:06 +0000,Add a name attribute,268,20434
625,d73844b1,FAIL,14,NO,0,NO,0,2008-04-29 21:19:54 +0000,[DOXIA-236] Javadocs to clarify Sink API.,268,20434
626,9eef2fd7,FAIL,14,NO,0,NO,0,2008-04-30 11:05:49 +0000,Add some attributes used in head,268,20436
627,37b26bf1,FAIL,13,NO,0,NO,0,2008-04-30 11:07:20 +0000,[DOXIA-236] further clarifications and clean-ups,268,20436
628,144e46bc,FAIL,14,NO,0,NO,0,2008-04-30 11:26:17 +0000,Make inner class Section abstract. It is not used anywhere and the sectionTitle() event has no corresponding element in apt documents.,268,20434
629,0e26fdad,FAIL,13,NO,0,NO,0,2008-04-30 12:51:47 +0000,o added Maven prerequisites,268,20434
630,a02f5208,FAIL,12,NO,0,NO,0,2008-05-01 11:48:28 +0000,javadocs: specify the format for STYLE attribute,268,20434
631,146c358d,FAIL,10,NO,0,NO,0,2008-05-01 12:08:27 +0000,[DOXIA-234] Deprecate some sink methods,268,20431
632,96ba686c,FAIL,13,NO,0,NO,0,2008-05-01 12:31:08 +0000,Switch back to deprecated methods for now until we properly handle text events with SinkEventAttributes,268,20431
633,e88db3f0,FAIL,13,NO,0,NO,0,2008-05-02 20:56:52 +0000,"[DOXIA-208] Start cleaning up link-anchor handling. Deprecate StructureSinkUtils. It is still used in XhtmlBaseSink, this has to be fixed together with the behaviour of AptParser.",271,20530
634,da3c8209,FAIL,14,NO,0,NO,0,2008-05-14 08:44:30 +0000,"[DOXIA-208] Standardize link-anchor handling. Remove StructureSinkUtils, the methods have been moved to AptUtils.             The parameter in link( String name ) has to start with a '#' if it's a link to an anchor.             Anchors and id's have to be valid doxia id's as defined in DoxiaUtils.encodeId().",269,20561
635,3bce1c7d,FAIL,13,NO,0,NO,0,2008-05-14 13:00:34 +0000,add missing deps,269,20561
636,1cc2b088,FAIL,12,NO,0,NO,0,2008-05-15 00:42:26 +0000,DOXIA-240: NPE when building documentation,269,20561
637,76ddeab5,FAIL,12,NO,0,NO,0,2008-05-15 17:50:11 +0000,o Set svn:eol-style=native,269,20561
638,1ec29882,FAIL,14,NO,0,NO,0,2008-05-15 18:07:04 +0000,o Fixed case-insensitive string handling,269,20566
639,b5b5bedb,FAIL,18,NO,0,NO,0,2008-05-17 01:05:08 +0000,use latest parent so I can override the deploy location in CI,269,20566
640,58e0ec99,FAIL,17,NO,0,NO,0,2008-05-17 07:01:52 +0000,[DOXIA-208] Adapt link/anchor handling in apt module.,269,20580
641,46dacbea,FAIL,17,NO,0,NO,0,2008-05-19 12:08:11 +0000,[DOXIA-242] Echo macro outputs internal params,269,20582
642,262c5026,FAIL,17,NO,0,NO,0,2008-05-19 12:10:17 +0000,Add some convenience AttributeSets,269,20605
643,f7c37f86,FAIL,18,NO,0,NO,0,2008-05-19 12:11:53 +0000,Write value of style AttributeSet as a css string,269,20624
644,f8aea729,FAIL,17,NO,0,NO,0,2008-05-23 11:38:39 +0000,Better definition of external/internal/local links and adaptation in the apt case.,269,20628
645,82a61a33,FAIL,18,NO,0,NO,0,2008-05-23 13:42:30 +0000,Forward isExternalLink() to DoxiaUtils to avoid code duplication.,269,20625
646,5d013d28,FAIL,16,NO,0,NO,0,2008-05-23 14:31:54 +0000,Small fix to prevent div's from being swallowed in xdocs.,269,20627
647,cbc835d9,FAIL,17,NO,0,NO,0,2008-05-26 09:02:06 +0000,Don't modify external links,269,20627
648,942e9452,FAIL,18,NO,0,NO,0,2008-05-28 09:50:10 +0000,"[DOXIA-243,DOXIA-183] Add an 'unknown' element to Sink API, removing xhtml-specific events from xdoc parser.",270,20841
649,50ae4336,FAIL,18,NO,0,NO,0,2008-05-30 08:28:03 +0000,"Fix verbatim content, in particular arbitrary tags and newlines within verbatim blocks",270,20890
650,7201c1b6,FAIL,18,NO,0,NO,0,2008-05-30 13:09:18 +0000,Fix test that fails on Windows,270,20890
651,e0522775,FAIL,19,NO,0,NO,0,2008-05-30 13:30:24 +0000,Remove deprecated methods,270,20872
652,d7c7b245,FAIL,15,NO,0,NO,0,2008-06-03 12:25:07 +0000,Javadocs and formatting,270,20876
653,8b3d98bd,FAIL,19,NO,0,NO,0,2008-07-15 17:19:51 +0000,[DOXIA-245] Use 'id' of xdoc section to generate an html anchor.,270,20902
654,c5a8bbe5,FAIL,16,NO,0,NO,0,2008-07-24 19:43:14 +0000,[DOXIA-247] Add test cases submitted by David Delbecq,270,20942
655,beb8d310,FAIL,18,NO,0,NO,0,2008-07-30 11:46:37 +0000,Remove unused import,270,20941
656,32099eff,FAIL,18,NO,0,NO,0,2008-07-30 12:03:54 +0000,[DOXIA-248] Move Parser.JUSTIFY_* constants to Sink interface Submitted by: Benjamin Bentmann,270,20933
657,d15e4c6b,FAIL,17,NO,0,NO,0,2008-07-30 13:24:32 +0000,Do not write id's for section div's as it may lead to duplicate id's,270,20934
658,4898f4cd,FAIL,3,NO,0,NO,0,2008-08-06 21:53:33 +0000,Check that maven-parent 9 works with all projects,270,20934
659,1094d3d6,FAIL,3,NO,0,NO,0,2008-08-07 21:57:46 +0000,Fix comment parsing: didn't work when comment was indented,270,20933
660,a3237da3,FAIL,4,NO,0,NO,0,2008-09-07 10:53:30 +0000,ignore Eclipse .settings directory,270,20933
661,c99c848f,FAIL,3,NO,0,NO,0,2008-09-10 23:40:52 +0000,o unify eol,270,20933
662,478c6566,FAIL,3,NO,0,NO,0,2008-09-10 23:46:50 +0000,o used a static modifier,270,20933
663,270762c8,FAIL,3,NO,0,NO,0,2008-09-11 02:20:12 +0000,DOXIA-251: The AbstractXmlParser should take care of EOL,270,20923
664,d373e7df,FAIL,4,NO,0,NO,0,2008-09-11 21:38:51 +0000,"o revert DOXIA-251, will implement DOXIA-226",270,20933
665,05dc05aa,FAIL,2,NO,0,NO,0,2008-09-12 21:09:55 +0000,DOXIA-226: Make XML based parsers better handle whitespace,270,20969
666,b7efbf54,FAIL,2,NO,0,NO,0,2008-09-17 22:06:14 +0000,DOXIA-253: Implement SinkFactory for all supported modules,278,21138
667,fcca3ef8,FAIL,3,NO,0,NO,0,2008-09-21 14:29:52 +0000,o unify docbook lookup,278,21138
668,3507367e,FAIL,3,NO,0,NO,0,2008-09-23 11:03:34 +0000,o added backward compatibility for doc-book lookup,278,21138
669,7bcf6988,FAIL,14,NO,0,NO,0,2008-09-23 11:06:27 +0000,o using latest maven-parent,278,21138
670,b7f5b23b,FAIL,11,NO,0,NO,0,2008-09-23 11:13:52 +0000,o added license header o removed SiteModule component (will be generated),278,21138
671,fead2c0d,FAIL,11,NO,0,NO,0,2008-09-23 11:16:30 +0000,o removed maven-compiler-plugin (using inheritance),278,21138
672,d7703243,FAIL,11,NO,0,NO,0,2008-09-23 11:35:13 +0000,o ordering poms,278,21138
673,75372477,FAIL,10,NO,0,NO,0,2008-09-23 12:52:47 +0000,o be sure that siteModules are unique (due to r697524),278,21147
674,0c8eda67,FAIL,12,NO,0,NO,0,2008-09-23 13:13:15 +0000,o using pluginManagement for plexus-maven-plugin and modello-maven-plugin o updated to latest plexus-utils,278,21147
675,3781bfc2,FAIL,10,NO,0,NO,0,2008-09-23 13:15:39 +0000,o ordering pom o remove version for modello,278,21147
676,1a8d032f,FAIL,16,NO,0,NO,0,2008-09-23 13:16:27 +0000,o ordering pom o removed version for modello o removed compiler plugin (inheritance),278,21147
677,a6a06e01,FAIL,12,NO,0,NO,0,2008-09-23 13:17:02 +0000,o ordering pom o using latest maven-plugin-plugin,278,21147
678,7091c822,FAIL,11,NO,0,NO,0,2008-09-23 13:22:53 +0000,o ordering poms,278,21147
679,a5441f25,FAIL,10,NO,0,NO,0,2008-09-23 13:29:52 +0000,o using inheritance,278,21147
680,58844add,FAIL,11,NO,0,NO,0,2008-09-29 22:04:15 +0000,add documentation links to Simplified DocBook reference,278,21147
681,829afa18,FAIL,11,NO,0,NO,0,2008-10-01 12:44:11 +0000,DOXIA-256: Remove duplicate codes in HtmlTools and DoxiaUtils,278,21147
682,40140afe,FAIL,12,NO,0,NO,0,2008-10-02 09:58:21 +0000,DOXIA-185: Add encoding support,278,21148
683,944694f8,FAIL,11,NO,0,NO,0,2008-10-02 11:52:52 +0000,o using IOUtil.close(),278,21147
684,ea5899ff,FAIL,11,NO,0,NO,0,2008-10-02 22:34:02 +0000,o defined some static fields for xhtml,278,21150
685,da23fb57,FAIL,16,NO,0,NO,0,2008-10-09 11:57:45 +0000,DOXIA-123: Create an xdoc DTD or XSD for maven 2,281,21461
686,6bcbe390,FAIL,11,NO,0,NO,0,2008-10-10 10:50:07 +0000,o replaced system.exit by logging,281,21460
687,67c839d9,FAIL,10,NO,0,NO,0,2008-10-10 10:53:51 +0000,o removed unused main,281,21447
688,9318fe53,FAIL,11,NO,0,NO,0,2008-10-10 11:01:15 +0000,o removed unused field,281,21445
689,06dbd4a7,FAIL,12,NO,0,NO,0,2008-10-10 11:02:02 +0000,o improved performance,281,21445
690,0d30b772,FAIL,10,NO,0,NO,0,2008-10-10 11:21:06 +0000,o improved performance o added javadoc,281,21447
691,2136c67d,FAIL,11,NO,0,NO,0,2008-10-10 11:22:04 +0000,o minor change,281,21447
692,e80caa79,FAIL,11,NO,0,NO,0,2008-10-10 12:16:41 +0000,o added a profile to generate xsd documentation with xsddoc,281,21447
693,d5c01cd5,FAIL,11,NO,0,NO,0,2008-10-10 20:57:20 +0000,DOXIA-123: Create an xdoc DTD or XSD for maven 2,281,21448
694,993f7f95,FAIL,11,NO,0,NO,0,2008-10-10 23:15:51 +0000,"use modello-maven-plugin models parameter instead of model, which is deprecated",281,21448
695,486227f6,FAIL,11,NO,0,NO,0,2008-10-11 22:56:28 +0000,DOXIA-244: Upgrade to fop 0.94,281,21448
696,10c05494,FAIL,9,NO,0,NO,0,2008-10-11 22:58:18 +0000,o added date in properties,281,21448
697,ca498f52,FAIL,10,NO,0,NO,0,2008-10-11 23:23:09 +0000,o same as r703601 about deprecated field,281,21448
698,0cfddb11,FAIL,11,NO,0,NO,0,2008-10-12 12:02:11 +0000,o removed namespace in the modello model o removed xsd generation,281,21448
699,2dbfcc59,FAIL,10,NO,0,NO,0,2008-10-12 12:03:26 +0000,o added documentation annotations,281,21448
700,7ceb78af,FAIL,11,NO,0,NO,0,2008-10-12 12:04:49 +0000,o added documentation annotations,281,21448
701,90000680,FAIL,11,NO,0,NO,0,2008-10-15 21:41:42 +0000,DOXIA-261: The Twiki noautolink is not used at all DOXIA-153: HTML tags in twiki not rendered correctly,282,21500
702,7bb38eb0,FAIL,10,NO,0,NO,0,2008-10-15 21:46:08 +0000,o code formatting - no change,282,21344
703,a499fe00,FAIL,11,NO,0,NO,0,2008-10-16 22:53:36 +0000,DOXIA-262: Add a Twiki sink,285,21785
704,2719f91f,FAIL,10,NO,0,NO,0,2008-10-18 11:48:52 +0000,o improved the call of sectionTitleX(),285,21778
705,c81baf49,FAIL,10,NO,0,NO,0,2008-10-20 12:40:53 +0000,o added test case for the sink o removed unused code,286,21851
706,251a2b31,FAIL,11,NO,0,NO,0,2008-10-20 12:47:28 +0000,DOXIA-124: Confluence sink Support,290,22260
707,4301fe0e,FAIL,10,NO,0,NO,0,2008-10-20 12:49:35 +0000,o removed unused import,290,22259
708,78ba557e,FAIL,10,NO,0,NO,0,2008-10-24 12:02:00 +0000,"o using UTF-8 to write test Sinks, mainly to be sure that the copyright symbol is correctly written",290,22259
709,afd759bf,FAIL,10,NO,0,NO,0,2008-10-24 12:02:49 +0000,o added javadoc,290,22259
710,35661dd8,FAIL,10,NO,0,NO,0,2008-10-25 13:36:50 +0000,DOXIA-177: Invalid XHTML because of wrong position of table caption,290,22318
711,a4f4da80,FAIL,10,NO,0,NO,0,2008-10-25 13:41:29 +0000,DOXIA-258: Remove EOL in the docbook sink,290,22286
712,16fcd88e,FAIL,11,NO,0,NO,0,2008-10-26 12:25:21 +0000,o added getXmlTestWriter( String baseName ) similar to getTestWriter( String baseName ),290,22289
713,8e8895a5,FAIL,9,NO,0,NO,0,2008-10-26 12:29:41 +0000,o improved javadoc,290,22289
714,a1ef17c4,FAIL,10,NO,0,NO,0,2008-10-26 12:30:40 +0000,o excluded communication error,290,22290
715,97d7635b,FAIL,11,NO,0,NO,0,2008-10-26 12:37:49 +0000,o used the correct writer (ie XML or not) in testTestDocument(),290,22310
716,0b50115c,FAIL,11,NO,0,NO,0,2008-10-26 12:40:44 +0000,o javadoc,290,22310
717,2faee7af,FAIL,13,NO,0,NO,0,2008-10-26 12:54:36 +0000,o UTF-8 is the default encoding for all xml based sinks o added javadoc about UTF-8 o removed all XML processing instruction in some sinks,290,22302
718,3b4628fe,FAIL,10,NO,0,NO,0,2008-10-26 12:57:48 +0000,o fixed javadoc tag id,290,22302
719,88d450b2,FAIL,11,NO,0,NO,0,2008-10-26 15:32:34 +0000,added missing isXmlSink() method,290,22304
720,c7f533bf,FAIL,10,NO,0,NO,0,2008-10-26 18:38:15 +0000,fixed javadoc,290,22304
721,6b2d44bc,FAIL,11,NO,0,NO,0,2008-10-26 18:52:17 +0000,improved javadoc,290,22304
722,de0940e6,FAIL,10,NO,0,NO,0,2008-10-26 19:02:22 +0000,fixed unit tests,290,22304
723,5d50bc1e,FAIL,12,NO,0,NO,0,2008-10-26 19:46:03 +0000,o improved javadoc o use fixed US-ASCII encoding instead of platform encoding to read file header,290,22304
724,6f403918,FAIL,11,NO,0,NO,0,2008-10-26 20:07:18 +0000,"o improve javadoc to ensure UTF-8 as encoding o deprecated createSink( File outputDir, String outputName, String encoding )",290,22304
725,ae117c0d,FAIL,10,NO,0,NO,0,2008-10-26 20:08:04 +0000,o improve javadoc to ensure UTF-8 as encoding,290,22304
726,7d3f1f6f,FAIL,11,NO,0,NO,0,2008-10-26 20:11:10 +0000,o fixed javadoc,290,22304
727,f823fe0f,FAIL,11,NO,0,NO,0,2008-10-26 20:22:23 +0000,"o deprecated createSink( File outputDir, String outputName, String encoding ) to ensure that sink uses UTF-8",290,22304
728,0891760a,FAIL,11,NO,0,NO,0,2008-10-26 22:02:42 +0000,added a comment about encoding and codePage attribute,290,22304
729,651946c4,FAIL,11,NO,0,NO,0,2008-10-27 11:45:41 +0000,o javadoc about UTF-8 encoding o dont escape character,290,22295
730,c4492b27,FAIL,11,NO,0,NO,0,2008-10-27 11:46:40 +0000,o javadoc about UTF-8 encoding,290,22295
731,89880fe1,FAIL,12,NO,0,NO,0,2008-10-27 11:53:50 +0000,o javadoc for deprecated method,290,22295
732,e8a0e603,FAIL,9,NO,0,NO,0,2008-10-28 10:19:20 +0000,o added javadoc package file,290,22295
733,d43d5189,FAIL,11,NO,0,NO,0,2008-10-28 10:40:09 +0000,o added more check in SinkFactorys,290,22350
734,fce2366e,FAIL,11,NO,0,NO,0,2008-10-28 10:48:40 +0000,o make all sink's constructors protected so the API will be correctly used,290,22351
735,2242017b,FAIL,11,NO,0,NO,0,2008-10-28 11:00:40 +0000,o be sure that sink is not null before closing it,290,22351
736,69267623,FAIL,10,NO,0,NO,0,2008-10-28 11:01:40 +0000,o using StringUtils instead of,290,22352
737,dafd5bac,FAIL,11,NO,0,NO,0,2008-10-28 11:03:11 +0000,o bump EOL field in the interface,290,22350
738,a5f3c3c4,FAIL,11,NO,0,NO,0,2008-10-28 11:30:51 +0000,o fixed javadoc,290,22350
739,70a52943,FAIL,11,NO,0,NO,0,2008-10-28 11:33:15 +0000,o using toString() instead of String cast,290,22350
740,5e58d92b,FAIL,12,NO,0,NO,0,2008-10-28 11:35:13 +0000,o access directly to the SinkEventAttributes fields,290,22351
741,3c48877e,FAIL,11,NO,0,NO,0,2008-10-28 11:36:14 +0000,o o improved the readingness,290,22348
742,fc08773b,FAIL,12,NO,0,NO,0,2008-10-29 11:06:46 +0000,o added unused events,290,22350
743,119e5939,FAIL,12,NO,0,NO,0,2008-10-29 11:29:48 +0000,o more javadoc,290,22350
744,65d20dd5,FAIL,12,NO,0,NO,0,2008-10-31 22:38:16 +0000,use maven-javadoc-plugin version defined in parent pom,290,22350
745,43fee702,FAIL,10,NO,0,NO,0,2008-10-31 22:44:26 +0000,fixed xsd specific informations in document.mdo,290,22350
746,cbd0dc68,FAIL,10,NO,0,NO,0,2008-10-31 23:03:27 +0000,fixed errors reported by Checkstyle,290,22352
747,f40fe2ad,FAIL,11,NO,0,NO,0,2008-10-31 23:57:03 +0000,fixed errors reported by Checkstyle,290,22349
748,b8fe3061,FAIL,12,NO,0,NO,0,2008-11-02 10:55:02 +0000,o javadoc,290,22349
749,b38c7b03,FAIL,11,NO,0,NO,0,2008-11-02 13:57:04 +0000,"added site descriptor on every module, with parent/sub-modules references",290,22349
750,71b7571c,FAIL,11,NO,0,NO,0,2008-11-02 22:45:04 +0000,fixed @since values,290,22349
751,fb016f71,FAIL,11,NO,0,NO,0,2008-11-02 22:51:09 +0000,added clirr report,290,22349
752,01ab1535,FAIL,10,NO,0,NO,0,2008-11-02 22:52:12 +0000,removed unused import,290,22348
753,723fc20a,FAIL,11,NO,0,NO,0,2008-11-03 00:51:25 +0000,DOXIA-250: Xml parser should handle entities defined in doctype,290,22409
754,68ce2f38,FAIL,11,NO,0,NO,0,2008-11-06 20:02:58 +0000,o improved test cases,290,22401
755,2d80593a,FAIL,12,NO,0,NO,0,2008-11-06 20:38:31 +0000,o fix r711955,290,22417
756,d6bfc791,FAIL,10,NO,0,NO,0,2008-11-07 14:50:52 +0000,improved @since info,290,22417
757,630d485f,FAIL,12,NO,0,NO,0,2008-11-07 15:01:52 +0000,o be sure that UTF-8 will be used,290,22422
