id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
1160,0f2cc20b,FAIL,18,NO,0,NO,0,2010-10-10 19:59:39 +0000,HTTPCLIENT-1009: content-type / content-encoding headers on cache response entities Contributed by Felix Berger <bflat1 at gmx.net>,453,36875
1161,dfe45e8f,FAIL,14,NO,0,NO,0,2010-10-15 14:35:28 +0000,HTTPCLIENT-1009: [follow-up] chunked value for CombinedEntity Contributed by Joe Campbell <joseph.r.campbell at gmail.com>,453,36876
1162,e6190109,FAIL,11,NO,0,NO,0,2010-10-15 15:20:10 +0000,HTTPCLIENT-1011: Handling of IOExceptions thrown by cache components Contributed by Jonathan Moore <jonathan_moore at comcast.com>,453,36913
1163,6892f58f,FAIL,14,NO,0,NO,0,2010-10-15 19:43:18 +0000,"HTTPCLIENT-1008: send all variants' ETags on ""variant miss"" Contributed by Michajlo Matijkiw <michajlo_matijkiw at comcast.com> and Mohammed Azeem Uddin <mohammedazeem_uddin at comcast.com>",453,37292
1164,65528c02,FAIL,15,NO,0,NO,0,2010-10-16 12:04:02 +0000,HTTPCLIENT-1005: reduced public API,453,37275
1165,354171b3,FAIL,18,NO,0,NO,0,2010-10-16 17:25:54 +0000,HTTPCLIENT-1014: ContentBody backed by a byte array Contributed by Axel Fontaine <business at axelfontaine.eu>,454,37301
1166,29f896a0,FAIL,17,NO,0,NO,0,2010-10-18 19:20:08 +0000,"HTTPCLIENT-919: Support for NTLMv1, NTLMv2, and NTLM2 Session authentication. Contributed by Karl Wright <karl.wright at nokia.com>",457,37976
1167,fa172d97,FAIL,17,NO,0,NO,0,2010-10-18 20:09:39 +0000,Make private immutable variable final Missing @Override markers,457,37980
1168,15c154c8,FAIL,18,NO,0,NO,0,2010-10-18 20:13:01 +0000,Simplify and eliminate boxing warnings,457,37977
1169,e4d62045,FAIL,16,NO,0,NO,0,2010-10-18 20:16:06 +0000,@Overrides,457,37979
1170,de7daf36,FAIL,17,NO,0,NO,0,2010-10-19 19:54:29 +0000,HTTPCLIENT-1015: Support only-if-cached directive Contributed by Michajlo Matijkiw <michajlo_matijkiw at comcast.com>,457,38024
1171,6b539c8c,FAIL,18,NO,0,NO,0,2010-10-19 20:17:16 +0000,HTTPCLIENT-990: Allow heuristic freshness caching Contributed by Michajlo Matijkiw <michajlo_matijkiw at comcast.com>,457,38125
1172,e8bb17f4,FAIL,16,NO,0,NO,0,2010-10-21 19:57:32 +0000,Fixed examples,457,38125
1173,6d67c553,FAIL,14,NO,0,NO,0,2010-10-21 19:59:18 +0000,TABS -> SPACES,457,38125
1174,c76574f9,FAIL,5,NO,0,NO,0,2010-10-22 21:47:45 +0000,Dedicated branch for testing maven-notice-plugin,457,38125
1175,31590950,FAIL,18,NO,0,NO,0,2010-11-03 16:04:47 +0000,Javadoc fixes,457,38129
1176,b2ad0506,FAIL,17,NO,0,NO,0,2010-11-03 16:09:07 +0000,Updated HttpClient tutorial for the 4.1-beta1 release,457,38129
1177,6959830c,FAIL,20,NO,0,NO,0,2010-11-03 16:12:45 +0000,Removed reference to deprecated methods,457,38128
1178,3d938c25,FAIL,19,NO,0,NO,0,2010-11-03 16:14:53 +0000,Updated release notes and project web site for HttpClient 4.1-beta1 release,457,38128
1179,439046b7,FAIL,20,NO,0,NO,0,2010-11-04 15:48:27 +0000,Updated HC benchmark to support concurrent request execution; switched Jetty HttpClient to NIO mode,457,38273
1180,9e544545,FAIL,26,NO,0,NO,0,2010-11-05 14:28:48 +0000,Generate LICENSE and NOTICE resources automatically using maven plugin; fixed javadoc links to external resources,457,38273
1181,64e60c98,FAIL,6,NO,0,NO,0,2010-11-08 18:32:15 +0000,Added Ning Async HTTP client to the HTTP client benchmark,458,38364
1182,f3aa8639,FAIL,6,NO,0,NO,0,2010-11-08 19:53:44 +0000,TABS -> SPACES,458,38365
1183,71dd0c9d,FAIL,6,NO,0,NO,0,2010-11-11 10:34:56 +0000,Updated info about releases,458,38365
1184,df606c25,FAIL,22,NO,0,NO,0,2010-11-11 10:36:55 +0000,Minor cleanups for the coming release of NOTICE & LICENSE plugin release 0.0.2,458,38365
1185,3e4a7ac4,FAIL,19,NO,0,NO,0,2010-11-13 16:40:29 +0000,Upgraded project version to 4.1.1,458,38365
1186,e2bd5afd,FAIL,15,NO,0,NO,0,2010-11-13 17:50:43 +0000,Made HeapResource and FileResource classes public,458,38365
1187,bb9ad833,FAIL,18,NO,0,NO,0,2010-11-14 20:42:47 +0000,Added missing AL header,458,38365
1188,d3bfd2fc,FAIL,16,NO,0,NO,0,2010-11-15 20:32:17 +0000,Fixed cache module optional depdencies,458,38365
1189,1df4dd32,FAIL,14,NO,0,NO,0,2010-11-15 20:33:33 +0000,Explicitly exculded cache module optional dependencies,458,38365
1190,7d9beffd,FAIL,18,NO,0,NO,0,2010-11-16 21:39:38 +0000,Upgraded HttpCore to version 4.1,458,38365
1191,b5340858,FAIL,19,NO,0,NO,0,2010-11-17 17:08:23 +0000,Fixed project site urls,458,38365
1192,023363e3,FAIL,17,NO,0,NO,0,2010-11-17 17:22:28 +0000,Made PlainSocketFactory non-final; improved SSLSocketFactory#connectSocket() to accept plain sockets as input,458,38370
1193,317cddd8,FAIL,18,NO,0,NO,0,2010-11-20 18:17:57 +0000,Upgraded project version to 4.1-beta2-SNAPSHOT,458,38370
1194,f1c80c6a,FAIL,19,NO,0,NO,0,2010-11-24 20:55:06 +0000,Updated HttpCore and Ning dependencies; made Jetty client read response content,458,38372
1195,484266e1,FAIL,19,NO,0,NO,0,2010-12-01 15:38:54 +0000,HTTPCLIENT-1027 Some typos in the English Manual,458,38372
1196,66074eba,FAIL,20,NO,0,NO,0,2010-12-01 17:14:34 +0000,Minor tweaks.,458,38372
1197,86c8730d,FAIL,19,NO,0,NO,0,2010-12-01 17:39:22 +0000,Minor tweaks.,458,38372
1198,72868307,FAIL,17,NO,0,NO,0,2010-12-02 00:44:19 +0000,Minor tweaks.,458,38372
1199,b088ae00,FAIL,14,NO,0,NO,0,2010-12-02 01:08:08 +0000,Minor tweaks.,458,38372
1200,3231dcb4,FAIL,14,NO,0,NO,0,2010-12-02 15:45:24 +0000,Remove incomplete sentence.,458,38372
1201,7a1a4b9d,FAIL,18,NO,0,NO,0,2010-12-03 01:25:44 +0000,Typo,458,38372
1202,23948c02,FAIL,17,NO,0,NO,0,2010-12-03 21:14:23 +0000,Javadoc,458,38372
1203,00751cf3,FAIL,19,NO,0,NO,0,2010-12-03 21:15:01 +0000,Tweaks,458,38372
1204,e6af69f2,FAIL,19,NO,0,NO,0,2010-12-04 17:58:08 +0000,Never ever discard Errors by catching and ignoring Throwable,458,38372
1205,d1f6c23e,FAIL,19,NO,0,NO,0,2010-12-04 19:01:02 +0000,"HTTPCLIENT-1030) Implement ""ignoreCookies"" CookieSpec",460,38405
1206,fcc33c29,FAIL,19,NO,0,NO,0,2010-12-04 19:06:35 +0000,Update RN,460,38405
1207,179c7179,FAIL,18,NO,0,NO,0,2010-12-06 16:27:43 +0000,Wrong component name - use property instead to ensure correctness,460,38405
1208,90de30bf,FAIL,19,NO,0,NO,0,2010-12-08 16:18:20 +0000,Added constant names for parameter name strings,460,38405
1209,40ef33ce,FAIL,17,NO,0,NO,0,2010-12-08 16:43:29 +0000,Clarify that getURI() may return a relative URI,460,38405
1210,6ec87d3c,FAIL,13,NO,0,NO,0,2010-12-08 16:53:46 +0000,Clarify URI content in Execution Context,460,38405
1211,7dadf782,FAIL,14,NO,0,NO,0,2010-12-08 20:24:49 +0000,Grammar,460,38405
1212,eb2966ba,FAIL,13,NO,0,NO,0,2010-12-08 20:25:37 +0000,Execution URI may be absolute if a direct proxy is used,460,38405
1213,6e306aa4,FAIL,17,NO,0,NO,0,2010-12-08 20:27:55 +0000,Stuff on Execution Context does not really belong here,460,38405
1214,9475e262,FAIL,18,NO,0,NO,0,2010-12-08 20:37:53 +0000,HTTPCLIENT-1031 Cannot clone BasicClientCookie2 without specified ports,460,38419
1215,b152f227,FAIL,16,NO,0,NO,0,2010-12-08 21:47:56 +0000,Slightly more precise terminology,460,38419
1216,e1e7f9c8,FAIL,16,NO,0,NO,0,2010-12-08 22:04:48 +0000,Cache revalidation of entries now sends etags of all cached variants on the conditional request. (Commit of my own patch posted to https://issues.apache.org/jira/browse/HTTPCLIENT-1024 before I had commit rights).,460,38458
1217,0cf974d5,FAIL,17,NO,0,NO,0,2010-12-08 22:30:32 +0000,Cut 'n paste error,460,38458
1218,4580b4f7,FAIL,15,NO,0,NO,0,2010-12-09 12:02:43 +0000,Typo: credenticals => credentials,460,38458
1219,1ee5e2ce,FAIL,18,NO,0,NO,0,2010-12-10 10:30:19 +0000,HTTPCLIENT-1028: HttpClient tutorial in simplified Chinese Contributed by Nanlei <nanlei1987 at gmail.com>,460,38458
1220,9a4d4f8b,FAIL,20,NO,0,NO,0,2010-12-10 14:15:54 +0000,"[HTTPCLIENT-1030] HttpRoute.equals(Object o) is quite inefficient, as it does not take full advantage of shortcut logic",460,38461
1221,75e94a15,FAIL,19,NO,0,NO,0,2010-12-10 14:21:00 +0000,"Copy-paste error, should have been HTTPCLIENT-1033",460,38461
1222,50906f44,FAIL,16,NO,0,NO,0,2010-12-10 15:55:41 +0000,Made #equals and #hashCode of HttpRoute consistent with implementations in other classes,460,38449
1223,19022393,FAIL,20,NO,0,NO,0,2010-12-10 22:38:10 +0000,Add some more tests for equals,460,38460
1224,74581924,FAIL,19,NO,0,NO,0,2010-12-10 22:41:07 +0000,Improve equals performance: no need to check for null; perform cheapest checks first. Use short-cut evaluation,460,38449
1225,f5a01c6c,FAIL,16,NO,0,NO,0,2010-12-10 22:51:44 +0000,"No point checking for null, as instanceof else clause handles it",460,38445
1226,47a66573,FAIL,19,NO,0,NO,0,2010-12-11 11:33:42 +0000,HTTPCLIENT-1032: additional unit test coverage for HttpCacheEntry,460,38570
1227,f1add712,FAIL,19,NO,0,NO,0,2010-12-11 11:45:50 +0000,Convert tabs to spaces.,460,38570
1228,ef148fc5,FAIL,20,NO,0,NO,0,2010-12-11 11:57:09 +0000,TABS -> SPACES,460,38570
1229,73592581,FAIL,21,NO,0,NO,0,2010-12-11 13:12:05 +0000,"HTTPCLIENT-1032: additional test coverage for CacheEntryUpdater. Also, fixed small bug where Warning headers should not be removed from an entry if the origin response is not used for updating cache entry headers because it is post-dated.",460,38635
1230,9771dcd6,FAIL,20,NO,0,NO,0,2010-12-11 21:36:18 +0000,Disabling logging during unit tests.,460,38635
1231,e025613a,FAIL,21,NO,0,NO,0,2010-12-12 13:24:29 +0000,"HTTPCLIENT-1032: change variant storage mechanism in HttpCacheEntry from a Set to a Map; Set-based interface retained for backwards-compatibility. Currently, the map just maps a variantURI to itself--in essence it is still really just a set; however, this sets us up for mapping different variant keys to the same cache key (coming next).",460,38757
1232,2c04f268,FAIL,18,NO,0,NO,0,2010-12-12 13:29:43 +0000,HTTPCLIENT-1032: fix Javadocs on HttpCacheEntry.,460,38757
1233,4e7d9fa5,FAIL,13,NO,0,NO,0,2010-12-12 14:24:25 +0000,HTTPCLIENT-1032: minor refactoring on URIExtractor to clean up internal-only API for getVariantKey(),460,38758
1234,62dd0889,FAIL,14,NO,0,NO,0,2010-12-12 14:37:48 +0000,"HTTPCLIENT-1032: variant storage now separates a ""variant key"" (determined by the portion of a request covered by Vary headers on an entry) from a ""variant cache key"" (the place in the cache storage where a particular variant response is stored). The variantMap in an HttpCacheEntry now maps variant keys to variant cache keys, setting us up for the possibility of having multiple variant keys point to the same variant cache entry.",460,38765
1235,967b8af9,FAIL,16,NO,0,NO,0,2010-12-13 11:35:35 +0000,Document initial parameter settings,460,38767
1236,7f95be93,FAIL,13,NO,0,NO,0,2010-12-13 11:49:05 +0000,Clirr does not make sense for OSGI packaging module,460,38767
1237,618754b6,FAIL,18,NO,0,NO,0,2010-12-13 11:55:36 +0000,"HTTPCLIENT-1032: renamed HttpCache#getVariantCacheEntries to HttpCache#getVariantCacheEntriesWithEtags and had it return a Map of etags to cache entries. Doing the filtering here makes it simpler downstream, and returning a map makes it easier to find the appropriate entry when handling a 304 indicating we should use an existing variant.",460,38713
1238,3fc9bd96,FAIL,15,NO,0,NO,0,2010-12-13 16:59:32 +0000,Extract setup of default HttpParams into public static method,460,38711
1239,a1174343,FAIL,4,NO,0,NO,0,2010-12-13 17:53:59 +0000,"Fix up clirr version comparison so defaults to 4.0, except cache=4.1-alpha2 Can also override individually using -DcomparisonVersion and -Dcache.comparisonVersion",460,38711
1240,888f35b0,FAIL,4,NO,0,NO,0,2010-12-13 17:54:27 +0000,Junit 4.8.1 => 4.8.2,460,38711
1241,a26fb6a8,FAIL,16,NO,0,NO,0,2010-12-13 18:51:55 +0000,"Fixing pom (build was barfing on ""--"" inside an XML comment).",460,38711
1242,24a5f0c0,FAIL,18,NO,0,NO,0,2010-12-13 20:17:49 +0000,"HTTPCLIENT-1032: Refactor to clean up duplicated code in cache entry validation (regular, and variant reuse negotation) by extracting code to shared method.",460,38708
1243,ae876476,FAIL,17,NO,0,NO,0,2010-12-13 20:25:08 +0000,HTTPCLIENT-1032: caching of 200 origin response from variant negotiation should be stored w.r.t. original client request.,460,38708
1244,0b5e40c1,FAIL,18,NO,0,NO,0,2010-12-13 20:33:05 +0000,Revert accidental changes made in r980937,460,38703
1245,6e5139df,FAIL,14,NO,0,NO,0,2010-12-13 22:14:07 +0000,HTTPCLIENT-1032: added a Variant class to track a set of related information about a particular cached variant.,461,38719
1246,ef1e4d08,FAIL,18,NO,0,NO,0,2010-12-14 00:53:54 +0000,"HTTPCLIENT-911 Support underscore in domain name, or provide better exception If getHost() returns null, extract host:port from getAuthority()",462,38754
1247,022c2507,FAIL,20,NO,0,NO,0,2010-12-14 02:14:11 +0000,Javadoc - explain deprecation,462,38755
1248,477fdb1a,FAIL,17,NO,0,NO,0,2010-12-14 11:12:36 +0000,"HTTPCLIENT-1032: variant information is now passed back from the HttpCache as a Map<String,Variant> mapping Etags to specific information about the variants (variant key, cache key, cache entry).",462,38758
1249,e16a59b3,FAIL,19,NO,0,NO,0,2010-12-14 11:30:10 +0000,"HTTPCLIENT-1032: added a method to HttpCache to allow updating a specific variant cache entry if its cache key is known. Committed patch with the additional acceptance test, which now passes. We are still caching extra copies of the re-used variant, though, so the issue is not yet closed.",462,38813
1250,0ae68981,FAIL,18,NO,0,NO,0,2010-12-14 11:48:34 +0000,"HTTPCLIENT-1032: during variant negotiation, when the origin specifies reuse of an existing variant, we no longer cache another copy of the variant, but rather update the variantMap in the parent entry to reflect the variant's reuse for requests whose varying headers match those of the current request.",462,38825
1251,6eaaac82,FAIL,16,NO,0,NO,0,2010-12-14 14:16:47 +0000,Added ASF header to Variant.java.,462,38825
1252,70e7ee17,FAIL,16,NO,0,NO,0,2010-12-14 15:27:35 +0000,"HTTPCLIENT-1034: committed patch to update documentation to list httpclient-cache as a module of the HttpClient component, plus adding a link to the external benchmarking writeup done by Comcast Interactive Media. With thanks to Matthew Hawthorne (matthew_hawthorne -at- comcast.com).",462,38825
1253,8aef0609,FAIL,15,NO,0,NO,0,2010-12-14 16:58:20 +0000,eol-style,462,38825
1254,a91847b5,FAIL,20,NO,0,NO,0,2010-12-14 17:18:06 +0000,"HTTPCLIENT-975: committed patch to support stale-if-error from RFC5861, with thanks to Mohammed Azeem Uddin (mohammedazeem_uddin at comcast dot com).",463,38943
1255,7bb8ecbf,FAIL,20,NO,0,NO,0,2010-12-14 17:24:10 +0000,HTTPCLIENT-975: updated ChangeLog with stale-if-error contribution.,463,38943
1256,d60c36c4,FAIL,18,NO,0,NO,0,2010-12-14 21:18:06 +0000,"Renamed URIExtractor to CacheKeyGenerator, which is more descriptive of what we actually use it for.",463,38943
1257,3c0cef45,FAIL,20,NO,0,NO,0,2010-12-14 21:37:31 +0000,"Added additional acceptance test for variant negotiation: ""If any of the existing cache entries contains only partial content for the associated entity, its entity-tag SHOULD NOT be included in the If-None-Match header field unless the request is for a range that would be fully satisfied by that entry."" (http://www.w3.org/Protocols/rfc2616/rfc2616-sec13.html#sec13.6)",463,38984
1258,d1e2ee3c,FAIL,19,NO,0,NO,0,2010-12-15 21:42:33 +0000,Javadoc,463,38984
1259,318d74af,FAIL,18,NO,0,NO,0,2010-12-16 01:47:43 +0000,Javadoc,463,38984
1260,5f88f056,FAIL,17,NO,0,NO,0,2010-12-16 11:54:30 +0000,HTTPCLIENT-975: committed patch for stale-while-revalidate from Michajlo Matijkiw (michajlo_matijkiw at comcast dot com). Stale-while-revalidate functionality is currently off by default until we can add bounding to the revalidation queue (or make it configurable).,467,39363
1261,3f3dc38d,FAIL,19,NO,0,NO,0,2010-12-16 20:29:47 +0000,Fixed svn:eol-style.,467,39363
1262,eb0eab0a,FAIL,18,NO,0,NO,0,2010-12-16 20:42:22 +0000,Code clean-ups,467,39358
1263,3a022b2c,FAIL,17,NO,0,NO,0,2010-12-16 23:59:08 +0000,HTTPCLIENT-1036 StringBody has incorrect default for characterset.,467,39358
1264,1abae928,FAIL,17,NO,0,NO,0,2010-12-17 00:02:41 +0000,HTTPCLIENT-975 was fixed after 4.1-beta1,467,39358
1265,36607de8,FAIL,15,NO,0,NO,0,2010-12-17 00:27:36 +0000,"Might as well be final, as it's not changed",467,39358
1266,4eec65b3,FAIL,15,NO,0,NO,0,2010-12-17 00:28:00 +0000,Document thread safety,467,39360
1267,820817d0,FAIL,16,NO,0,NO,0,2010-12-17 02:12:18 +0000,Annotations can currently only be used in httpclient module,467,39359
1268,d012c104,FAIL,20,NO,0,NO,0,2010-12-17 02:49:15 +0000,Might help if the import was removed too ...,467,39358
1269,83efe306,FAIL,16,NO,0,NO,0,2010-12-17 12:15:50 +0000,"HTTPCLIENT-975: added CacheConfig settings to provide more detailed control over the background revalidation thread pool, and enabled the stale-while-revalidate feature by default with a single worker thread and a max queue size of 100 pending revalidations, which should be a pretty safe setting.",467,39384
1270,155a9c61,FAIL,12,NO,0,NO,0,2010-12-18 11:55:09 +0000,HTTPCLIENT-975: Make AsynchronousValidator class package-private.,467,39384
1271,1d4465bd,FAIL,16,NO,0,NO,0,2010-12-18 11:58:37 +0000,HTTPCLIENT-975: Javadoc and import cleanup.,467,39383
1272,a6c38788,FAIL,17,NO,0,NO,0,2010-12-18 12:06:28 +0000,HTTPCLIENT-975: Javadoc and formatting cleanup.,467,39386
1273,93603e5f,FAIL,16,NO,0,NO,0,2010-12-19 15:25:04 +0000,HTTPCLIENT-975: refactoring primary execute method in CachingHttpClient (mostly method extraction).,467,39403
1274,791bb497,FAIL,18,NO,0,NO,0,2010-12-20 11:58:53 +0000,HTTPCLIENT-975: more refactoring. Handled ProtocolExceptions from RequestWrapper instantiations further down in the call stack.,467,39421
1275,cd263f39,FAIL,17,NO,0,NO,0,2010-12-20 12:12:55 +0000,HTTPCLIENT-975: more refactoring/method-extraction,467,39449
1276,65cb252c,FAIL,16,NO,0,NO,0,2010-12-20 12:51:26 +0000,HTTPCLIENT-975: more method extraction from the body of CachingHttpClient#execute(),467,39456
1277,7573bf82,FAIL,18,NO,0,NO,0,2010-12-20 14:42:34 +0000,HTTPCLIENT-975: more method extraction; the body for CachingHttpClient#execute now at least fits on one screen. :),467,39470
1278,df577a7e,FAIL,19,NO,0,NO,0,2010-12-20 16:55:03 +0000,"HTTPCLIENT-975: stale-if-error now yields to higher-priority directives, like must-revalidate, proxy-revalidate, and requests with explicit freshness constraints.",467,39535
1279,52f311f5,FAIL,21,NO,0,NO,0,2010-12-20 18:30:46 +0000,"HTTPCLIENT-975: stale-while-revalidate also yields to must-revalidate, proxy-revalidate on a shared cache, and requests with explicit freshness constraints.",467,39641
1280,c1e0539a,FAIL,21,NO,0,NO,0,2010-12-21 01:50:35 +0000,Fix Javadoc for current behaviour,467,39641
1281,0dbecf3a,FAIL,21,NO,0,NO,0,2010-12-21 09:07:42 +0000,Fixed broken test cases,467,39637
1282,4f5d4b0d,FAIL,20,NO,0,NO,0,2010-12-21 21:43:56 +0000,Remove unnecessary null checks for mimeType and TransferEncoding,467,39635
1283,4c243203,FAIL,22,NO,0,NO,0,2010-12-21 22:23:59 +0000,Javadoc,467,39635
1284,7bd182d4,FAIL,19,NO,0,NO,0,2010-12-21 22:25:45 +0000,Make mode a final field of HttpMultipart,467,39632
1285,68ed9569,FAIL,18,NO,0,NO,0,2010-12-22 11:59:23 +0000,HTTPCLIENT-1035: begin adding functionality for flushing updated entries mentioned by Content-Location in responses. Not yet hooked in to be used.,467,39790
1286,7b99aca6,FAIL,16,NO,0,NO,0,2010-12-23 12:02:37 +0000,HTTPCLIENT-1035: finished cache-flushing logic for updated entries mentioned by Content-Location in responses. Still not hooked in to main request handling flow yet.,467,39888
1287,856c1c28,FAIL,14,NO,0,NO,0,2010-12-26 15:10:39 +0000,"HTTPCLIENT-1035: committed validating acceptance test and wired in new cache invalidation call. Also cleaned up some unit tests in TestCachingHttpClient: static imports of EasyMock methods, as well as removing unit tests that exercised some protected methods, especially where they are already covered by acceptance tests against a public interface (unit testing protected methods leads to brittle tests). Also rewrite some of the unit tests in TestCachingHttpClient to depend on fewer mocks (often, just a mock backend HttpClient and mock cache storage).",467,39886
