id,commit,n_test,n_success,n_failures,n_errors,n_skipped,n_days
4419,28361204,0,0,0,0,0,497
4420,cf08a4f3,0,0,0,0,0,497
4421,4a3ecf75,0,0,0,0,0,497
4422,93d27b84,0,0,0,0,0,497
4423,fdd4b9f4,0,0,0,0,0,495
4424,5bf558bc,0,0,0,0,0,495
4425,0dbc0a6b,0,0,0,0,0,495
4426,6a3d9b1c,0,0,0,0,0,495
4427,df75b5e6,0,0,0,0,0,495
4428,63fd20ed,0,0,0,0,0,482
4429,ba5a7cca,0,0,0,0,0,482
4430,16702af1,0,0,0,0,0,482
4431,f1f816f0,0,0,0,0,0,478
4432,e98067a9,0,0,0,0,0,476
4433,cd9cc25a,0,0,0,0,0,476
4434,ec584a0b,0,0,0,0,0,476
4435,6481e679,0,0,0,0,0,469
4436,0c4f1108,0,0,0,0,0,448
4437,6c0a91cf,0,0,0,0,0,448
4438,efbae34d,0,0,0,0,0,448
4439,b8b01e2a,0,0,0,0,0,448
4440,df7b39b4,0,0,0,0,0,448
4441,2c91c69a,0,0,0,0,0,448
4442,700cfc25,0,0,0,0,0,433
4443,2c066fdc,0,0,0,0,0,433
4444,1becc01f,0,0,0,0,0,433
4445,b03023b8,0,0,0,0,0,433
4446,ff42b37c,0,0,0,0,0,433
4447,5476acdd,0,0,0,0,0,432
4448,1260b1a4,0,0,0,0,0,426
4449,c11ee2c0,0,0,0,0,0,422
4450,f817e5cb,0,0,0,0,0,421
4451,2ff15b60,0,0,0,0,0,421
4452,6fdcc0e8,0,0,0,0,0,421
4453,69ad159b,0,0,0,0,0,421
4454,2727979c,0,0,0,0,0,421
4455,104f30b1,0,0,0,0,0,421
4456,70650b8a,0,0,0,0,0,420
4457,c96ec324,0,0,0,0,0,420
4458,3951a276,0,0,0,0,0,420
4459,2fedb3ec,0,0,0,0,0,420
4460,117ab0cc,0,0,0,0,0,419
4461,c4f81037,0,0,0,0,0,419
4462,c4c64be5,0,0,0,0,0,419
4463,c425189b,0,0,0,0,0,419
4464,f366d190,0,0,0,0,0,419
4465,cbee4c11,0,0,0,0,0,419
4466,416fca3c,0,0,0,0,0,419
4467,821102cf,0,0,0,0,0,419
4468,0d9cca61,0,0,0,0,0,419
4469,ba961255,0,0,0,0,0,415
4470,792d6521,0,0,0,0,0,415
4471,372eea96,0,0,0,0,0,415
4472,00eb2482,0,0,0,0,0,415
4473,c3586d52,0,0,0,0,0,414
4474,d0ba4fe8,0,0,0,0,0,414
4475,ba8a2158,0,0,0,0,0,414
4476,c1cf4f24,0,0,0,0,0,414
4477,0a8e4adb,0,0,0,0,0,414
4478,749a9843,0,0,0,0,0,414
4479,e943bb74,0,0,0,0,0,413
4480,23078d30,0,0,0,0,0,413
4481,515d913f,0,0,0,0,0,413
4482,08873fba,0,0,0,0,0,412
4483,22ce1915,0,0,0,0,0,413
4484,19e4c176,0,0,0,0,0,412
4485,050eb525,0,0,0,0,0,411
4486,2530792c,0,0,0,0,0,411
4487,38edc53d,0,0,0,0,0,411
4488,a794a9ad,0,0,0,0,0,411
4489,f37cec1e,0,0,0,0,0,408
4490,138b2fdc,0,0,0,0,0,408
4491,b988d237,0,0,0,0,0,411
4492,672fee8a,0,0,0,0,0,411
4493,2bdf94b3,0,0,0,0,0,408
4494,a54803a8,0,0,0,0,0,407
4495,b3ec6b4a,0,0,0,0,0,411
4496,358e9fa8,0,0,0,0,0,407
4497,a40b4f45,0,0,0,0,0,406
4498,a623273f,0,0,0,0,0,406
4499,9e874c74,0,0,0,0,0,406
4500,c0784448,0,0,0,0,0,406
4501,4706775f,0,0,0,0,0,401
4502,42602b82,0,0,0,0,0,401
4503,61eb9cf8,0,0,0,0,0,401
4504,45f1f2f8,0,0,0,0,0,401
4505,24ab84a1,0,0,0,0,0,401
4506,9176eba7,0,0,0,0,0,401
4507,ed7aae11,0,0,0,0,0,401
4508,e29acb4e,0,0,0,0,0,401
4509,b798f1f6,0,0,0,0,0,399
4510,95372a1f,446,446,0,0,1,398
4511,24f5c723,0,0,0,0,0,398
4512,92179f61,0,0,0,0,0,398
4513,adc96731,0,0,0,0,0,397
4514,90fcb078,0,0,0,0,0,396
4515,0920587c,0,0,0,0,0,394
4516,baf84dd0,0,0,0,0,0,394
4517,e669a957,0,0,0,0,0,394
4518,2bc83416,0,0,0,0,0,393
4519,b767b03f,0,0,0,0,0,393
4520,3cef1cc3,0,0,0,0,0,385
4521,343e1f97,0,0,0,0,0,384
4522,7dc1f054,0,0,0,0,0,382
4523,b221f7db,0,0,0,0,0,381
4524,581144e5,0,0,0,0,0,380
4525,9b68c39e,0,0,0,0,0,378
4526,900a854f,0,0,0,0,0,378
4527,cfa3eaef,0,0,0,0,0,378
4528,de48aa81,0,0,0,0,0,377
4529,4b015fb1,0,0,0,0,0,371
4530,7839f113,0,0,0,0,0,428
4531,da0c43b2,0,0,0,0,0,369
4532,26e47151,0,0,0,0,0,366
4533,2cba6a5f,0,0,0,0,0,364
4534,871d651e,0,0,0,0,0,360
4535,83db9437,0,0,0,0,0,360
4536,a84f711d,0,0,0,0,0,359
4537,8377be65,0,0,0,0,0,358
4538,310f36af,0,0,0,0,0,358
4539,5cb7f1bb,0,0,0,0,0,357
4540,b8a93913,0,0,0,0,0,357
4541,e57a8e59,0,0,0,0,0,357
4542,be27e232,0,0,0,0,0,357
4543,1640acfc,0,0,0,0,0,357
4544,bbfd5274,0,0,0,0,0,356
4545,4aea85f9,0,0,0,0,0,356
4546,6294ef4f,0,0,0,0,0,356
4547,aa1023bd,0,0,0,0,0,356
4548,5cf69871,0,0,0,0,0,350
4549,7c7cc972,0,0,0,0,0,350
4550,7201acd9,0,0,0,0,0,350
4551,be47395c,0,0,0,0,0,348
4552,b36c7a48,0,0,0,0,0,358
4553,1eb45a93,0,0,0,0,0,351
4554,79727b43,0,0,0,0,0,348
4555,3aa1b40a,0,0,0,0,0,348
4556,969b6bbf,0,0,0,0,0,348
4557,4b1b44c9,0,0,0,0,0,348
4558,39593df1,0,0,0,0,0,347
4559,af922c4d,0,0,0,0,0,345
4560,d8e672ef,0,0,0,0,0,345
4561,cc829a2d,0,0,0,0,0,345
4562,7fff420e,0,0,0,0,0,345
4563,e01b6945,0,0,0,0,0,344
4564,237576cd,0,0,0,0,0,344
4565,0d4ba8b8,0,0,0,0,0,344
4566,47d29071,0,0,0,0,0,344
4567,cc8547d4,0,0,0,0,0,344
4568,74b0f80a,0,0,0,0,0,344
4569,6cb5277a,0,0,0,0,0,344
4570,0f817d05,0,0,0,0,0,344
4571,895dcc05,0,0,0,0,0,343
4572,5cbc7799,0,0,0,0,0,343
4573,0435e558,0,0,0,0,0,343
4574,6124eb7d,0,0,0,0,0,342
4575,3daea80a,443,443,0,0,1,342
4576,2a409d92,0,0,0,0,0,342
4577,c9c5c2d9,0,0,0,0,0,338
4578,b66408bd,0,0,0,0,0,330
4579,1553eb36,0,0,0,0,0,330
4580,f451dcde,0,0,0,0,0,330
4581,28a7ce2a,0,0,0,0,0,329
4582,b3446fa5,0,0,0,0,0,328
4583,ee0b64c8,0,0,0,0,0,328
4584,1b9a0b5d,0,0,0,0,0,324
4585,d1f76953,0,0,0,0,0,324
4586,856e5d4a,0,0,0,0,0,323
4587,e07e9b35,0,0,0,0,0,322
4588,34058723,0,0,0,0,0,321
4589,0226a06d,0,0,0,0,0,321
4590,0f859a14,0,0,0,0,0,321
4591,970fdb84,0,0,0,0,0,318
4592,e95ac7ce,0,0,0,0,0,317
4593,b8e58e5c,0,0,0,0,0,318
4594,2b580bbc,0,0,0,0,0,318
4595,42247799,0,0,0,0,0,317
4596,1348be77,0,0,0,0,0,316
4597,ca63f6a9,0,0,0,0,0,316
4598,6eb8ae87,0,0,0,0,0,316
4599,ea0eddb1,0,0,0,0,0,316
4600,1a644bd2,0,0,0,0,0,316
4601,6959883c,0,0,0,0,0,320
4602,a0d47599,0,0,0,0,0,315
4603,7268cbe0,0,0,0,0,0,315
4604,32e87aab,0,0,0,0,0,315
4605,ab3f2862,0,0,0,0,0,315
4606,8bbea8d1,0,0,0,0,0,315
4607,16f97785,0,0,0,0,0,314
4608,fbf4385b,0,0,0,0,0,314
4609,9d982fc4,0,0,0,0,0,314
4610,9dbc07b8,0,0,0,0,0,314
4611,2bb738f0,0,0,0,0,0,313
4612,8153f950,0,0,0,0,0,312
4613,2f8192c2,0,0,0,0,0,311
4614,aa912b47,0,0,0,0,0,311
4615,57a32b75,0,0,0,0,0,310
4616,da1e4274,0,0,0,0,0,310
4617,27fb0fc9,0,0,0,0,0,310
4618,6de92c81,0,0,0,0,0,310
4619,d6705dcf,0,0,0,0,0,309
4620,034f4450,0,0,0,0,0,309
4621,72bccef9,0,0,0,0,0,309
4622,6d9dd300,0,0,0,0,0,302
4623,cef21e01,443,443,0,0,1,301
4624,1c50eb6b,0,0,0,0,0,301
4625,0bda2467,0,0,0,0,0,301
4626,0ca202b6,0,0,0,0,0,300
4627,b9feb609,0,0,0,0,0,300
4628,ce251cc2,0,0,0,0,0,300
4629,d3b5a2e6,0,0,0,0,0,300
4630,1c1a07e3,0,0,0,0,0,300
4631,3588e203,0,0,0,0,0,297
4632,23159c39,0,0,0,0,0,297
4633,f939c47b,0,0,0,0,0,297
4634,e810ff89,0,0,0,0,0,297
4635,68210dcd,0,0,0,0,0,296
4636,66aa8e13,0,0,0,0,0,298
4637,26651deb,0,0,0,0,0,296
4638,b9e9efbe,0,0,0,0,0,296
4639,55d032c3,0,0,0,0,0,296
4640,5df2dee4,0,0,0,0,0,299
4641,56ae2787,0,0,0,0,0,298
4642,db648d00,0,0,0,0,0,298
4643,67c6d492,0,0,0,0,0,298
4644,f9ce1e05,0,0,0,0,0,296
4645,e8ca0301,0,0,0,0,0,295
4646,899da811,0,0,0,0,0,295
4647,eebd62c6,0,0,0,0,0,295
4648,06fa00de,0,0,0,0,0,295
4649,a51a8354,0,0,0,0,0,295
4650,3efa25f9,0,0,0,0,0,294
4651,661c568a,0,0,0,0,0,294
4652,d97c5ed9,0,0,0,0,0,294
4653,e852e4f0,0,0,0,0,0,294
4654,a5df3a10,0,0,0,0,0,292
4655,393cb54b,0,0,0,0,0,292
4656,d7ee4074,0,0,0,0,0,293
4657,cba85b1c,0,0,0,0,0,293
4658,6bb37902,0,0,0,0,0,293
4659,d0a1ba77,0,0,0,0,0,292
4660,2a6db430,0,0,0,0,0,288
4661,8a015616,0,0,0,0,0,287
4662,0b08ec16,0,0,0,0,0,287
4663,d0181f60,0,0,0,0,0,287
4664,862a53f0,0,0,0,0,0,286
4665,7b89b501,437,437,0,0,1,286
4666,33de9915,0,0,0,0,0,286
4667,40fd0d0a,0,0,0,0,0,280
4668,6e1a9d88,0,0,0,0,0,280
4669,ef52bbf9,0,0,0,0,0,279
4670,05e70fe9,0,0,0,0,0,278
4671,6196934b,0,0,0,0,0,275
4672,2e64c871,0,0,0,0,0,275
4673,dd1cd159,0,0,0,0,0,273
4674,8a7844ea,0,0,0,0,0,273
4675,788b462d,0,0,0,0,0,273
4676,c1eb9997,0,0,0,0,0,273
4677,9a8150a0,0,0,0,0,0,272
4678,6c2e6375,0,0,0,0,0,272
4679,31b10f96,0,0,0,0,0,272
4680,287cd41e,0,0,0,0,0,272
4681,0a888a15,0,0,0,0,0,271
4682,4744506e,0,0,0,0,0,271
4683,d6a3f749,0,0,0,0,0,271
4684,68757f5a,0,0,0,0,0,271
4685,85ac0ea4,0,0,0,0,0,267
4686,e0a7a161,0,0,0,0,0,267
4687,ecd0a3b4,0,0,0,0,0,267
4688,5e0f22f7,0,0,0,0,0,266
4689,9b6ce88f,0,0,0,0,0,266
4690,bddb7263,0,0,0,0,0,266
4691,87aa147a,0,0,0,0,0,265
4692,b34e2617,0,0,0,0,0,265
4693,1fefee89,0,0,0,0,0,265
4694,588b6f0e,0,0,0,0,0,265
4695,7310dce3,0,0,0,0,0,265
4696,75d18cf4,0,0,0,0,0,264
4697,05f6cf52,0,0,0,0,0,264
4698,6e303bdd,0,0,0,0,0,261
4699,217b5149,0,0,0,0,0,260
4700,76dbca22,0,0,0,0,0,259
4701,15b62e4f,0,0,0,0,0,259
4702,fee3d01b,0,0,0,0,0,258
4703,2ca9508d,0,0,0,0,0,259
4704,f9956fbd,0,0,0,0,0,254
4705,2029a3c7,0,0,0,0,0,251
4706,47727f02,0,0,0,0,0,249
4707,eea16780,0,0,0,0,0,249
4708,166e3452,0,0,0,0,0,247
4709,c0e7ad01,0,0,0,0,0,245
4710,4e5673d0,0,0,0,0,0,245
4711,f49eb61e,0,0,0,0,0,244
4712,62327f62,0,0,0,0,0,244
4713,088aaed9,0,0,0,0,0,244
4714,ed1c9d21,0,0,0,0,0,244
4715,2516f4a1,0,0,0,0,0,244
4716,3c55eb94,0,0,0,0,0,244
4717,453e5fa7,0,0,0,0,0,243
4718,c933089e,0,0,0,0,0,243
4719,b418bfb8,0,0,0,0,0,243
4720,25bbc9fe,0,0,0,0,0,243
4721,aac4578b,440,440,0,0,1,241
4722,7d1165eb,0,0,0,0,0,241
4723,90b19f7c,0,0,0,0,0,240
4724,947666ae,0,0,0,0,0,240
4725,fe79464b,0,0,0,0,0,239
4726,a8a4adc1,0,0,0,0,0,239
4727,0ee03efd,0,0,0,0,0,237
4728,d58e8256,0,0,0,0,0,237
4729,706e5d64,0,0,0,0,0,236
4730,f3866ef9,0,0,0,0,0,232
4731,55a7499e,0,0,0,0,0,232
4732,ff74fe01,0,0,0,0,0,232
4733,6cfb3a17,0,0,0,0,0,230
4734,1527dc21,0,0,0,0,0,230
4735,748a0ff3,0,0,0,0,0,230
4736,43075a1d,0,0,0,0,0,230
4737,119ef9b6,0,0,0,0,0,230
4738,49405676,0,0,0,0,0,229
4739,cb8662c1,0,0,0,0,0,233
4740,0ab7ae16,0,0,0,0,0,229
4741,9d356cd6,0,0,0,0,0,229
4742,1c319a2f,0,0,0,0,0,229
4743,f4c2c7a7,0,0,0,0,0,229
4744,bf050713,0,0,0,0,0,229
4745,4189fe63,0,0,0,0,0,229
4746,f5d66977,0,0,0,0,0,228
4747,6ee1cc87,0,0,0,0,0,228
4748,456aff39,0,0,0,0,0,228
4749,f7cbccb1,0,0,0,0,0,228
4750,a35ea395,0,0,0,0,0,227
4751,ccb9e9e6,0,0,0,0,0,227
4752,7c6af884,0,0,0,0,0,226
4753,43a0953d,0,0,0,0,0,226
4754,14a19b06,0,0,0,0,0,225
4755,c38c369c,0,0,0,0,0,226
4756,9e681449,0,0,0,0,0,226
4757,5a72f42c,0,0,0,0,0,225
4758,fba4591c,0,0,0,0,0,226
4759,dcd21371,0,0,0,0,0,226
4760,0a0fcc31,0,0,0,0,0,226
4761,383e45e1,0,0,0,0,0,226
4762,e342894a,0,0,0,0,0,225
4763,ee64144c,0,0,0,0,0,225
4764,c6ff7eea,0,0,0,0,0,225
4765,632765ed,0,0,0,0,0,225
4766,a35fd56c,0,0,0,0,0,225
4767,8ff8f3ec,0,0,0,0,0,224
4768,afb4770c,0,0,0,0,0,225
4769,b98c0531,0,0,0,0,0,224
4770,2ab62caa,0,0,0,0,0,224
4771,a8b7ccf1,0,0,0,0,0,224
4772,63f95774,0,0,0,0,0,224
4773,bfa08087,0,0,0,0,0,224
4774,de6c0d18,0,0,0,0,0,224
4775,ac61777d,0,0,0,0,0,224
4776,bd542b69,0,0,0,0,0,224
4777,4e3b20db,0,0,0,0,0,224
4778,3edf47b0,0,0,0,0,0,224
4779,5c340495,0,0,0,0,0,224
4780,87f4eca5,0,0,0,0,0,223
4781,7cb59474,0,0,0,0,0,223
4782,c37a2006,0,0,0,0,0,223
4783,048d63e2,0,0,0,0,0,219
4784,3169df04,0,0,0,0,0,219
4785,0a5bf3eb,441,441,0,0,1,219
4786,9187e05a,0,0,0,0,0,219
4787,13828edc,0,0,0,0,0,219
4788,25b96ca9,0,0,0,0,0,219
4789,5905154e,0,0,0,0,0,219
4790,256f53d4,0,0,0,0,0,219
4791,d56248ae,0,0,0,0,0,219
4792,d052221b,0,0,0,0,0,218
4793,7c3a8775,0,0,0,0,0,218
4794,9a5cb78f,0,0,0,0,0,218
4795,ad9e13dd,0,0,0,0,0,218
4796,c6bcc632,0,0,0,0,0,217
4797,2491e0ea,0,0,0,0,0,217
4798,d7a63f73,0,0,0,0,0,218
4799,f11a8b91,0,0,0,0,0,217
4800,5e9aed75,0,0,0,0,0,216
4801,ec1a3a14,0,0,0,0,0,215
4802,dcaf68ac,0,0,0,0,0,215
4803,0ad08099,0,0,0,0,0,215
4804,2ab7186f,0,0,0,0,0,215
4805,f98dbcc8,0,0,0,0,0,215
4806,2e941eb6,0,0,0,0,0,215
4807,0867d582,0,0,0,0,0,215
4808,0ed8a323,0,0,0,0,0,214
4809,db6ad3d5,0,0,0,0,0,213
4810,bafe6d46,0,0,0,0,0,212
4811,944a782c,0,0,0,0,0,213
4812,913f02e6,0,0,0,0,0,212
4813,5d586eda,0,0,0,0,0,224
4814,67dbeb04,0,0,0,0,0,224
4815,b2bf09ff,0,0,0,0,0,223
4816,c6a6f3d1,0,0,0,0,0,210
4817,c17d22a3,0,0,0,0,0,210
4818,d2c58990,0,0,0,0,0,210
4819,4c9f49a8,0,0,0,0,0,210
4820,ee2cb1e2,0,0,0,0,0,209
4821,7c6702c7,0,0,0,0,0,209
4822,ce80ba66,0,0,0,0,0,208
4823,60a85baf,476,476,0,0,1,205
4824,ad04324b,0,0,0,0,0,205
4825,a17f581d,0,0,0,0,0,202
4826,0713319d,0,0,0,0,0,202
4827,24c4e2ad,0,0,0,0,0,202
4828,304f9833,0,0,0,0,0,201
4829,74d02559,0,0,0,0,0,198
4830,0fc542fc,0,0,0,0,0,197
4831,c6b22126,0,0,0,0,0,196
4832,04289dcd,0,0,0,0,0,196
4833,c21956c0,0,0,0,0,0,195
4834,a97a2694,0,0,0,0,0,195
4835,61d98b70,0,0,0,0,0,195
4836,41cd6018,0,0,0,0,0,195
4837,4c288666,0,0,0,0,0,192
4838,ddfe755d,0,0,0,0,0,191
4839,c4761740,0,0,0,0,0,190
4840,70f397eb,0,0,0,0,0,189
4841,af2e1d45,0,0,0,0,0,189
4842,2fa318ec,0,0,0,0,0,189
4843,e40af895,0,0,0,0,0,177
4844,42c45de3,0,0,0,0,0,177
4845,2922f9fa,0,0,0,0,0,177
4846,e8b80be4,0,0,0,0,0,177
4847,f13f51e2,0,0,0,0,0,176
4848,7f33bac9,0,0,0,0,0,174
4849,a80aeb03,0,0,0,0,0,173
4850,bd4e92b6,0,0,0,0,0,169
4851,6c78aeb9,0,0,0,0,0,169
4852,d0feb596,0,0,0,0,0,169
4853,e451a269,0,0,0,0,0,168
4854,817e43a5,0,0,0,0,0,168
4855,c443c05d,0,0,0,0,0,168
4856,b43d355c,0,0,0,0,0,168
4857,53036187,0,0,0,0,0,168
4858,68246801,0,0,0,0,0,168
4859,67b91be6,0,0,0,0,0,162
4860,3fd9a3e9,0,0,0,0,0,162
4861,6836e326,0,0,0,0,0,162
4862,a7b7214c,0,0,0,0,0,161
4863,730e13d0,0,0,0,0,0,160
4864,8b23acad,0,0,0,0,0,156
4865,e282a6be,0,0,0,0,0,156
4866,bd4d1cba,0,0,0,0,0,156
4867,5b5f7c15,0,0,0,0,0,156
4868,9e247867,0,0,0,0,0,156
4869,6a8ed75b,0,0,0,0,0,155
4870,6b502bb9,0,0,0,0,0,155
4871,0cd5d4c4,0,0,0,0,0,155
4872,632c9227,0,0,0,0,0,154
4873,31c73471,0,0,0,0,0,154
4874,d0f7d66a,0,0,0,0,0,154
4875,f0d42bb0,0,0,0,0,0,154
4876,3b1e9fe4,0,0,0,0,0,153
4877,82e0c4d6,0,0,0,0,0,153
4878,58545a7c,0,0,0,0,0,152
4879,7b4c014d,0,0,0,0,0,152
4880,29bbea88,0,0,0,0,0,152
4881,02b58f63,0,0,0,0,0,152
4882,abe858e8,0,0,0,0,0,152
4883,712930ea,369,369,0,0,1,147
4884,e912faf7,0,0,0,0,0,147
4885,9d3d481f,0,0,0,0,0,147
4886,6615ecbf,0,0,0,0,0,146
4887,afd63325,0,0,0,0,0,146
4888,da2aa442,412,412,0,0,1,145
4889,2b65dbb8,412,412,0,0,1,145
4890,2d8fc425,495,495,0,0,1,146
4891,8bd30cde,369,369,0,0,1,142
4892,f05a5e29,495,495,0,0,1,155
4893,fc823eaf,495,495,0,0,1,140
4894,0a28dcef,495,495,0,0,1,139
4895,0cc5a10d,495,495,0,0,1,140
4896,d9f1b162,495,495,0,0,1,138
4897,fe1a0d2b,495,495,0,0,1,135
4898,750304af,495,491,4,0,1,133
4899,46a1854e,495,491,4,0,1,135
4900,2f690d7d,497,493,4,0,1,138
4901,de83805a,414,410,4,0,1,132
4902,991ac6bd,497,493,4,0,1,139
4903,fa1fed44,497,493,4,0,1,131
4904,a06ce636,495,491,4,0,1,128
4905,538846ec,414,410,4,0,1,128
4906,8197024b,371,367,4,0,1,126
4907,fde2d4f4,371,367,4,0,1,126
4908,e9f7fef3,501,497,4,0,1,126
4909,25762ec2,414,410,4,0,1,126
4910,26e094a2,371,367,4,0,1,125
4911,4ff7e93b,0,0,0,0,0,168
4912,5b775529,371,367,4,0,1,168
4913,c3e08703,371,367,4,0,1,168
4914,67c5f080,371,367,4,0,1,190
4915,0bd75c3c,0,0,0,0,0,174
4916,e8296833,371,367,4,0,1,173
4917,78497879,371,367,4,0,1,121
4918,e42c144a,371,367,4,0,1,121
4919,dc59d286,371,367,4,0,1,121
4920,cced36c9,371,367,4,0,1,120
4921,f30414c5,371,367,4,0,1,120
4922,0ce3d0ed,371,367,4,0,1,118
4923,f2f1ccf1,371,367,4,0,1,116
4924,2e945fa7,371,367,4,0,1,116
4925,48db4518,371,367,4,0,1,114
4926,a1e4ca3e,371,367,4,0,1,114
4927,6eb4cdee,371,367,4,0,1,114
4928,a85ea04f,371,367,4,0,1,114
4929,e34d8150,203,199,4,0,0,114
4930,b101b124,371,371,0,0,1,113
4931,29497570,371,371,0,0,1,112
4932,3d5d5120,371,371,0,0,1,113
4933,4eddebd2,371,371,0,0,1,113
4934,7bc72312,371,371,0,0,1,139
4935,bbdc59b1,371,371,0,0,1,139
4936,f955334e,371,371,0,0,1,112
4937,b7b148db,371,371,0,0,1,114
4938,3f0ebe3c,371,371,0,0,1,112
4939,1ebc854c,371,371,0,0,1,112
4940,6ac81e1e,371,367,4,0,1,112
4941,c52d3384,371,371,0,0,1,111
4942,0561acb6,371,371,0,0,1,111
4943,7b9a5c10,371,371,0,0,1,111
4944,5a120ee4,371,371,0,0,1,111
4945,6cabfa87,371,371,0,0,1,110
4946,e27d7abf,371,371,0,0,1,110
4947,6b938fa7,371,371,0,0,1,110
4948,438bf553,372,372,0,0,1,110
4949,004c3d00,372,372,0,0,1,110
4950,b7ebdcbc,372,372,0,0,1,110
4951,d7605aba,372,372,0,0,1,110
4952,3c1009f3,372,372,0,0,1,110
4953,50ebce04,372,372,0,0,1,107
4954,8d9bb2ba,372,372,0,0,1,106
4955,7f11e104,372,372,0,0,1,106
4956,b7561be7,372,372,0,0,1,105
4957,a34d6b01,372,372,0,0,1,104
4958,c91a5096,372,372,0,0,1,102
4959,358cee17,372,372,0,0,1,100
4960,5bad3ae8,372,372,0,0,1,93
4961,6ef595a8,372,372,0,0,1,93
4962,f5d65be4,372,372,0,0,1,93
4963,0e3e157e,372,372,0,0,1,93
4964,b26835ad,56,45,0,11,0,92
4965,b93ebfda,96,65,19,12,0,92
4966,be8944a1,56,45,0,11,0,91
4967,cde46295,56,45,0,11,0,90
4968,957e9a54,372,372,0,0,1,86
4969,ccbe23c3,56,45,0,11,0,177
4970,e3170d16,96,65,19,12,0,83
4971,2e9a9899,107,76,19,12,0,82
4972,45cc6c6f,107,76,19,12,0,81
4973,8107aea8,56,45,0,11,0,79
4974,1f660e4d,96,65,19,12,0,79
4975,7d9aa5dd,105,74,19,12,0,79
4976,68a4fa43,94,63,19,12,0,79
4977,e93ebe2e,504,504,0,0,1,79
4978,11ab1447,504,504,0,0,1,79
4979,f0572dc5,504,504,0,0,1,65
4980,4fcd51fe,504,504,0,0,1,68
4981,9bebeb38,504,504,0,0,1,61
4982,5a8397f3,504,504,0,0,1,57
4983,e8c94d7b,504,504,0,0,1,57
4984,257b152f,504,504,0,0,1,55
4985,e19b6491,504,504,0,0,1,55
4986,0ee29dcd,504,504,0,0,1,55
4987,6e2a1dac,504,504,0,0,1,55
4988,323760ae,504,504,0,0,1,54
4989,c7b754a2,504,504,0,0,1,62
4990,bbd06973,504,504,0,0,1,54
4991,b091a82e,504,504,0,0,1,54
4992,70e40dc6,504,504,0,0,1,51
4993,1e95256b,504,504,0,0,1,50
4994,c2c5970e,504,504,0,0,1,48
4995,1a6a45a0,504,504,0,0,1,43
4996,6dda5c4a,504,504,0,0,1,43
4997,25a961a5,504,504,0,0,1,42
4998,012d8e8c,504,503,1,0,1,42
4999,1840fe62,504,504,0,0,1,41
5000,bf5bd894,504,504,0,0,1,41
5001,49cd1f8f,504,504,0,0,1,41
5002,4965cd44,504,504,0,0,1,41
5003,e50ec395,504,504,0,0,1,41
5004,99da2c6a,504,504,0,0,1,41
5005,be9c9249,504,504,0,0,1,49
5006,f43ed3cd,504,504,0,0,1,42
5007,f914b105,504,504,0,0,1,41
5008,8a5d4f49,416,416,0,0,1,41
5009,087184af,504,504,0,0,1,41
5010,ac2028b8,504,504,0,0,1,37
5011,4a696948,504,504,0,0,1,36
5012,1cef96f9,504,500,4,0,1,35
5013,56ccac26,504,504,0,0,1,35
5014,025f627d,504,504,0,0,1,35
5015,ecde0f3c,504,504,0,0,1,34
5016,a5af83e5,504,504,0,0,1,34
5017,c5c8ceab,504,504,0,0,1,34
5018,fc799f6d,504,504,0,0,1,34
5019,afd4c917,504,504,0,0,1,29
5020,08c25701,504,504,0,0,1,29
5021,c5a0d284,504,504,0,0,1,29
5022,db3958fe,504,504,0,0,1,27
5023,402c5c99,504,504,0,0,1,25
5024,8a2efdb4,504,504,0,0,1,23
5025,23c9ab90,504,504,0,0,1,23
5026,d99eb5c9,504,504,0,0,1,21
5027,137409b5,504,504,0,0,1,11
5028,b9a5fcb8,504,504,0,0,1,8
5029,4c1ac943,504,504,0,0,1,7
5030,a49f29a5,416,416,0,0,1,7
